  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.091 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1433   0.01035   0.00158  -0.0433   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1965   0.01050   0.00164  -0.0430   1.0000   1.0000   1.0000 250.0000
   0.000   0.2491   0.01073   0.00183  -0.0428   1.0000   1.0000   1.0000 250.0000
   0.500   0.3015   0.01106   0.00217  -0.0428   1.0000   1.0000   1.0000 250.0000
   1.000   0.3529   0.01158   0.00278  -0.0433   1.0000   1.0000   1.0000 250.0000
   1.500   0.4774   0.01157   0.00294  -0.0563   0.9078   1.0000  12.5401 250.0000
   2.000   0.5457   0.01179   0.00254  -0.0549   0.7253   1.0000  33.3430 250.0000
   2.500   0.5937   0.01306   0.00283  -0.0517   0.5894   1.0000  48.8071 250.0000
   3.000   0.6427   0.01438   0.00337  -0.0496   0.4950   1.0000  59.5380 250.0000
   3.500   0.6926   0.01567   0.00398  -0.0480   0.4183   1.0000  68.2513 250.0000
   4.000   0.7427   0.01699   0.00463  -0.0466   0.3505   1.0000  75.9586 250.0000
   4.500   0.7924   0.01840   0.00540  -0.0452   0.2851   1.0000  83.4265 250.0000
   5.000   0.8410   0.01997   0.00615  -0.0438   0.2197   1.0000  90.9195 250.0000
   5.500   0.8876   0.02197   0.00705  -0.0423   0.1496   1.0000  99.0545 250.0000
   6.000   0.9335   0.02523   0.00887  -0.0405   0.0940   1.0000 105.6746 250.0000
   6.500   0.9800   0.02958   0.01158  -0.0386   0.0683   1.0000 108.8485 250.0000
   7.000   1.0232   0.03575   0.01661  -0.0364   0.0570   1.0000 110.3030 250.0000
   7.500   1.0587   0.04343   0.02317  -0.0342   0.0524   1.0000 110.8939 250.0000
   8.000   1.0737   0.05390   0.03314  -0.0324   0.0509   1.0000 111.0953 250.0000
   8.500   1.0032   0.06903   0.04659  -0.0296   0.0569   1.0000 110.3165 250.0000
   9.000   0.9748   0.08066   0.05627  -0.0318   0.0586   1.0000 110.0872 250.0000
