  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.238 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1621   0.00655   0.00110  -0.0466   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2169   0.00669   0.00118  -0.0465   1.0000   1.0000   1.0000 250.0000
   0.000   0.2937   0.00680   0.00129  -0.0511   0.9839   1.0000   3.7642 250.0000
   0.500   0.3801   0.00669   0.00115  -0.0567   0.9274   1.0000  10.3014 250.0000
   1.000   0.4410   0.00690   0.00086  -0.0558   0.7694   1.0000  28.3234 250.0000
   1.500   0.4877   0.00788   0.00090  -0.0531   0.6039   1.0000  47.1597 250.0000
   2.000   0.5385   0.00870   0.00108  -0.0518   0.5020   1.0000  58.7372 250.0000
   2.500   0.5908   0.00941   0.00127  -0.0510   0.4245   1.0000  67.5497 250.0000
   3.000   0.6435   0.01011   0.00150  -0.0503   0.3596   1.0000  74.9236 250.0000
   3.500   0.6963   0.01081   0.00176  -0.0497   0.3016   1.0000  81.5392 250.0000
   4.000   0.7489   0.01157   0.00205  -0.0491   0.2476   1.0000  87.7112 250.0000
   4.500   0.8011   0.01241   0.00238  -0.0486   0.1939   1.0000  93.8957 250.0000
   5.000   0.8528   0.01339   0.00278  -0.0480   0.1376   1.0000 100.4695 250.0000
   5.500   0.9027   0.01493   0.00345  -0.0472   0.0762   1.0000 107.8578 250.0000
   6.000   0.9499   0.01732   0.00474  -0.0458   0.0404   1.0000 112.5204 250.0000
   6.500   0.9948   0.02028   0.00643  -0.0441   0.0288   1.0000 114.1936 250.0000
   7.000   1.0379   0.02429   0.00883  -0.0421   0.0235   1.0000 115.0404 250.0000
   7.500   1.0821   0.02798   0.01170  -0.0401   0.0201   1.0000 115.6333 250.0000
   8.000   1.1179   0.03392   0.01625  -0.0378   0.0188   1.0000 115.8740 250.0000
   8.500   1.1341   0.04306   0.02410  -0.0351   0.0178   1.0000 116.0654 250.0000
   9.000   1.1373   0.05292   0.03276  -0.0328   0.0182   1.0000 115.9704 250.0000
   9.500   1.0717   0.06863   0.05062  -0.0355   0.0210   1.0000 115.4734 250.0000
  10.000   1.0277   0.08975   0.07281  -0.0560   0.0221   1.0000 115.2780 250.0000
