  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.165 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1549   0.00779   0.00126  -0.0453   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2092   0.00794   0.00134  -0.0452   1.0000   1.0000   1.0000 250.0000
   0.000   0.2631   0.00815   0.00152  -0.0451   1.0000   1.0000   1.0000 250.0000
   0.500   0.3409   0.00836   0.00176  -0.0500   0.9824   1.0000   3.9514 250.0000
   1.000   0.4338   0.00820   0.00159  -0.0565   0.9025   1.0000  13.1432 250.0000
   1.500   0.4929   0.00857   0.00128  -0.0547   0.7160   1.0000  34.3950 250.0000
   2.000   0.5399   0.00964   0.00141  -0.0520   0.5728   1.0000  50.6981 250.0000
   2.500   0.5902   0.01058   0.00168  -0.0506   0.4794   1.0000  61.3014 250.0000
   3.000   0.6417   0.01144   0.00198  -0.0496   0.4053   1.0000  69.7341 250.0000
   3.500   0.6934   0.01231   0.00232  -0.0487   0.3416   1.0000  76.9746 250.0000
   4.000   0.7452   0.01321   0.00270  -0.0479   0.2824   1.0000  83.7337 250.0000
   4.500   0.7965   0.01420   0.00313  -0.0471   0.2254   1.0000  90.2691 250.0000
   5.000   0.8473   0.01531   0.00359  -0.0464   0.1652   1.0000  97.2300 250.0000
   5.500   0.8961   0.01700   0.00432  -0.0455   0.0996   1.0000 104.9908 250.0000
   6.000   0.9424   0.01975   0.00579  -0.0439   0.0554   1.0000 110.5045 250.0000
   6.500   0.9877   0.02309   0.00773  -0.0421   0.0396   1.0000 112.6226 250.0000
   7.000   1.0326   0.02719   0.01044  -0.0401   0.0320   1.0000 113.7175 250.0000
   7.500   1.0723   0.03360   0.01532  -0.0378   0.0290   1.0000 114.1589 250.0000
   8.000   1.0993   0.04167   0.02291  -0.0349   0.0275   1.0000 114.4022 250.0000
   8.500   1.1041   0.05286   0.03333  -0.0327   0.0288   1.0000 114.1992 250.0000
   9.000   1.0625   0.06856   0.05019  -0.0342   0.0329   1.0000 113.5826 250.0000
   9.500   1.0107   0.08701   0.06994  -0.0506   0.0338   1.0000 113.4583 250.0000
  10.000   0.9893   0.10369   0.08666  -0.0604   0.0376   1.0000 112.9062 250.0000
