  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.102 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1455   0.00982   0.00151  -0.0437   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1988   0.00997   0.00157  -0.0434   1.0000   1.0000   1.0000 250.0000
   0.000   0.2517   0.01020   0.00177  -0.0432   1.0000   1.0000   1.0000 250.0000
   0.500   0.3044   0.01052   0.00211  -0.0432   1.0000   1.0000   1.0000 250.0000
   1.000   0.3691   0.01100   0.00268  -0.0463   0.9907   1.0000   2.8910 250.0000
   1.500   0.4849   0.01078   0.00255  -0.0567   0.8809   1.0000  15.6141 250.0000
   2.000   0.5449   0.01127   0.00223  -0.0541   0.6933   1.0000  36.9999 250.0000
   2.500   0.5926   0.01253   0.00255  -0.0512   0.5662   1.0000  51.4415 250.0000
   3.000   0.6420   0.01375   0.00303  -0.0494   0.4765   1.0000  61.6420 250.0000
   3.500   0.6922   0.01495   0.00356  -0.0480   0.4030   1.0000  69.9936 250.0000
   4.000   0.7427   0.01616   0.00418  -0.0467   0.3360   1.0000  77.6121 250.0000
   4.500   0.7926   0.01747   0.00482  -0.0455   0.2729   1.0000  84.8171 250.0000
   5.000   0.8415   0.01894   0.00554  -0.0442   0.2084   1.0000  92.2200 250.0000
   5.500   0.8887   0.02084   0.00641  -0.0428   0.1385   1.0000 100.3639 250.0000
   6.000   0.9344   0.02397   0.00804  -0.0411   0.0852   1.0000 106.7499 250.0000
   6.500   0.9810   0.02820   0.01072  -0.0392   0.0617   1.0000 109.6967 250.0000
   7.000   1.0253   0.03389   0.01474  -0.0373   0.0510   1.0000 111.0811 250.0000
   7.500   1.0595   0.04162   0.02213  -0.0346   0.0466   1.0000 111.6647 250.0000
   8.000   1.0729   0.05265   0.03303  -0.0326   0.0467   1.0000 111.6511 250.0000
   8.500   1.0598   0.06623   0.04655  -0.0329   0.0501   1.0000 111.2003 250.0000
   9.000   1.0009   0.08426   0.06645  -0.0432   0.0553   1.0000 110.5219 250.0000
