  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.125 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1496   0.00888   0.00140  -0.0444   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2032   0.00904   0.00146  -0.0441   1.0000   1.0000   1.0000 250.0000
   0.000   0.2567   0.00925   0.00165  -0.0440   1.0000   1.0000   1.0000 250.0000
   0.500   0.3097   0.00957   0.00199  -0.0441   1.0000   1.0000   1.0000 250.0000
   1.000   0.4087   0.00972   0.00224  -0.0531   0.9574   1.0000   6.8605 250.0000
   1.500   0.4934   0.00955   0.00188  -0.0564   0.8165   1.0000  22.9603 250.0000
   2.000   0.5426   0.01047   0.00180  -0.0529   0.6365   1.0000  43.4590 250.0000
   2.500   0.5911   0.01162   0.00211  -0.0507   0.5265   1.0000  55.9533 250.0000
   3.000   0.6414   0.01266   0.00251  -0.0493   0.4439   1.0000  65.3454 250.0000
   3.500   0.6923   0.01369   0.00294  -0.0482   0.3746   1.0000  73.2164 250.0000
   4.000   0.7433   0.01475   0.00343  -0.0471   0.3116   1.0000  80.3946 250.0000
   4.500   0.7938   0.01591   0.00396  -0.0461   0.2511   1.0000  87.3157 250.0000
   5.000   0.8435   0.01718   0.00455  -0.0451   0.1884   1.0000  94.5397 250.0000
   5.500   0.8915   0.01897   0.00535  -0.0440   0.1201   1.0000 102.5407 250.0000
   6.000   0.9373   0.02199   0.00693  -0.0423   0.0709   1.0000 108.5299 250.0000
   6.500   0.9828   0.02602   0.00914  -0.0405   0.0512   1.0000 111.0492 250.0000
   7.000   1.0282   0.03108   0.01298  -0.0384   0.0423   1.0000 112.2585 250.0000
   7.500   1.0675   0.03746   0.01766  -0.0365   0.0371   1.0000 112.9688 250.0000
   8.000   1.0908   0.04693   0.02625  -0.0339   0.0366   1.0000 113.0433 250.0000
   8.500   1.0951   0.05751   0.03647  -0.0321   0.0365   1.0000 113.0539 250.0000
