  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.171 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1557   0.00765   0.00124  -0.0454   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2100   0.00780   0.00132  -0.0453   1.0000   1.0000   1.0000 250.0000
   0.000   0.2639   0.00801   0.00150  -0.0452   1.0000   1.0000   1.0000 250.0000
   0.500   0.3466   0.00817   0.00170  -0.0511   0.9772   1.0000   4.5693 250.0000
   1.000   0.4362   0.00801   0.00151  -0.0567   0.8923   1.0000  14.3110 250.0000
   1.500   0.4922   0.00848   0.00122  -0.0544   0.7025   1.0000  35.9380 250.0000
   2.000   0.5397   0.00954   0.00137  -0.0519   0.5646   1.0000  51.6257 250.0000
   2.500   0.5902   0.01045   0.00163  -0.0506   0.4735   1.0000  61.9751 250.0000
   3.000   0.6418   0.01129   0.00192  -0.0497   0.4002   1.0000  70.3149 250.0000
   3.500   0.6937   0.01213   0.00225  -0.0488   0.3367   1.0000  77.5378 250.0000
   4.000   0.7455   0.01302   0.00262  -0.0481   0.2788   1.0000  84.1457 250.0000
   4.500   0.7970   0.01398   0.00304  -0.0473   0.2217   1.0000  90.6865 250.0000
   5.000   0.8479   0.01507   0.00349  -0.0466   0.1619   1.0000  97.6188 250.0000
   5.500   0.8971   0.01673   0.00423  -0.0457   0.0963   1.0000 105.3917 250.0000
   6.000   0.9432   0.01944   0.00563  -0.0442   0.0535   1.0000 110.7472 250.0000
   6.500   0.9883   0.02272   0.00750  -0.0423   0.0384   1.0000 112.7992 250.0000
   7.000   1.0330   0.02680   0.01007  -0.0405   0.0309   1.0000 113.8782 250.0000
   7.500   1.0734   0.03293   0.01505  -0.0379   0.0279   1.0000 114.3411 250.0000
   8.000   1.1017   0.04076   0.02218  -0.0352   0.0264   1.0000 114.5719 250.0000
   8.500   1.1035   0.05275   0.03360  -0.0328   0.0282   1.0000 114.2939 250.0000
   9.000   1.0934   0.06406   0.04339  -0.0322   0.0297   1.0000 114.0553 250.0000
