  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.334 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1685   0.00559   0.00097  -0.0478   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2446   0.00565   0.00099  -0.0521   0.9856   1.0000   3.5483 250.0000
   0.000   0.3264   0.00557   0.00087  -0.0571   0.9436   1.0000   8.4426 250.0000
   0.500   0.3883   0.00567   0.00063  -0.0569   0.8202   1.0000  22.5315 250.0000
   1.000   0.4349   0.00657   0.00060  -0.0540   0.6394   1.0000  43.1331 250.0000
   1.500   0.4861   0.00733   0.00072  -0.0529   0.5272   1.0000  55.8768 250.0000
   2.000   0.5390   0.00795   0.00086  -0.0522   0.4472   1.0000  64.9691 250.0000
   2.500   0.5924   0.00853   0.00102  -0.0517   0.3806   1.0000  72.5391 250.0000
   3.000   0.6459   0.00912   0.00120  -0.0512   0.3222   1.0000  79.1839 250.0000
   3.500   0.6993   0.00974   0.00142  -0.0507   0.2691   1.0000  85.2550 250.0000
   4.000   0.7524   0.01042   0.00167  -0.0502   0.2193   1.0000  90.9666 250.0000
   4.500   0.8052   0.01117   0.00195  -0.0497   0.1679   1.0000  96.9199 250.0000
   5.000   0.8572   0.01210   0.00233  -0.0492   0.1154   1.0000 103.0954 250.0000
   5.500   0.9076   0.01351   0.00297  -0.0485   0.0598   1.0000 109.9383 250.0000
   6.000   0.9560   0.01558   0.00409  -0.0473   0.0307   1.0000 113.8992 250.0000
   6.500   1.0028   0.01794   0.00550  -0.0458   0.0219   1.0000 115.3127 250.0000
   7.000   1.0467   0.02098   0.00735  -0.0440   0.0174   1.0000 116.1428 250.0000
   7.500   1.0905   0.02436   0.00970  -0.0420   0.0152   1.0000 116.6105 250.0000
   8.000   1.1260   0.02981   0.01357  -0.0399   0.0132   1.0000 117.0467 250.0000
   8.500   1.1542   0.03632   0.01923  -0.0371   0.0127   1.0000 117.1684 250.0000
   9.000   1.1588   0.04605   0.02785  -0.0342   0.0129   1.0000 117.1105 250.0000
