  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.118 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1485   0.00911   0.00142  -0.0442   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2021   0.00927   0.00149  -0.0440   1.0000   1.0000   1.0000 250.0000
   0.000   0.2554   0.00949   0.00168  -0.0438   1.0000   1.0000   1.0000 250.0000
   0.500   0.3084   0.00980   0.00202  -0.0439   1.0000   1.0000   1.0000 250.0000
   1.000   0.4012   0.01005   0.00237  -0.0519   0.9662   1.0000   5.8481 250.0000
   1.500   0.4919   0.00983   0.00204  -0.0566   0.8349   1.0000  20.8660 250.0000
   2.000   0.5432   0.01066   0.00190  -0.0531   0.6505   1.0000  41.8799 250.0000
   2.500   0.5914   0.01184   0.00222  -0.0508   0.5362   1.0000  54.8524 250.0000
   3.000   0.6415   0.01293   0.00263  -0.0493   0.4519   1.0000  64.4375 250.0000
   3.500   0.6922   0.01399   0.00309  -0.0481   0.3813   1.0000  72.4581 250.0000
   4.000   0.7430   0.01509   0.00360  -0.0470   0.3177   1.0000  79.7033 250.0000
   4.500   0.7934   0.01628   0.00416  -0.0459   0.2564   1.0000  86.7098 250.0000
   5.000   0.8428   0.01761   0.00475  -0.0449   0.1938   1.0000  93.9129 250.0000
   5.500   0.8905   0.01942   0.00554  -0.0437   0.1252   1.0000 101.9387 250.0000
   6.000   0.9360   0.02250   0.00709  -0.0421   0.0746   1.0000 108.0648 250.0000
   6.500   0.9827   0.02640   0.00956  -0.0401   0.0537   1.0000 110.7311 250.0000
   7.000   1.0276   0.03191   0.01307  -0.0384   0.0442   1.0000 111.9963 250.0000
   7.500   1.0644   0.03859   0.01951  -0.0356   0.0396   1.0000 112.6254 250.0000
   8.000   1.0802   0.04968   0.03031  -0.0330   0.0406   1.0000 112.4897 250.0000
   8.500   1.0730   0.06213   0.04255  -0.0324   0.0424   1.0000 112.2373 250.0000
   9.000   1.0576   0.07326   0.05285  -0.0336   0.0436   1.0000 112.0725 250.0000
