  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.120 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1489   0.00904   0.00141  -0.0443   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2025   0.00919   0.00148  -0.0440   1.0000   1.0000   1.0000 250.0000
   0.000   0.2558   0.00941   0.00167  -0.0439   1.0000   1.0000   1.0000 250.0000
   0.500   0.3088   0.00973   0.00201  -0.0440   1.0000   1.0000   1.0000 250.0000
   1.000   0.4038   0.00994   0.00233  -0.0523   0.9636   1.0000   6.1488 250.0000
   1.500   0.4924   0.00974   0.00199  -0.0566   0.8291   1.0000  21.5237 250.0000
   2.000   0.5430   0.01060   0.00187  -0.0531   0.6459   1.0000  42.3920 250.0000
   2.500   0.5913   0.01177   0.00218  -0.0508   0.5330   1.0000  55.2093 250.0000
   3.000   0.6414   0.01284   0.00259  -0.0493   0.4494   1.0000  64.7200 250.0000
   3.500   0.6923   0.01390   0.00304  -0.0481   0.3792   1.0000  72.7016 250.0000
   4.000   0.7430   0.01499   0.00354  -0.0471   0.3161   1.0000  79.8878 250.0000
   4.500   0.7935   0.01617   0.00409  -0.0460   0.2549   1.0000  86.8714 250.0000
   5.000   0.8430   0.01749   0.00468  -0.0449   0.1923   1.0000  94.0808 250.0000
   5.500   0.8908   0.01928   0.00548  -0.0438   0.1237   1.0000 102.1109 250.0000
   6.000   0.9365   0.02234   0.00707  -0.0421   0.0734   1.0000 108.2167 250.0000
   6.500   0.9827   0.02620   0.00936  -0.0403   0.0529   1.0000 110.8371 250.0000
   7.000   1.0277   0.03162   0.01306  -0.0383   0.0437   1.0000 112.0656 250.0000
   7.500   1.0658   0.03797   0.01882  -0.0358   0.0388   1.0000 112.7409 250.0000
   8.000   1.0822   0.04901   0.02965  -0.0331   0.0397   1.0000 112.6189 250.0000
   8.500   1.0716   0.06218   0.04284  -0.0326   0.0419   1.0000 112.3069 250.0000
   9.000   1.0521   0.07356   0.05365  -0.0342   0.0434   1.0000 112.1073 250.0000
