  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.227 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1612   0.00670   0.00112  -0.0465   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2159   0.00684   0.00120  -0.0464   1.0000   1.0000   1.0000 250.0000
   0.000   0.2867   0.00698   0.00134  -0.0497   0.9888   1.0000   3.1520 250.0000
   0.500   0.3768   0.00689   0.00123  -0.0562   0.9362   1.0000   9.2849 250.0000
   1.000   0.4418   0.00699   0.00093  -0.0562   0.7896   1.0000  26.0214 250.0000
   1.500   0.4881   0.00796   0.00093  -0.0532   0.6164   1.0000  45.7473 250.0000
   2.000   0.5386   0.00882   0.00111  -0.0518   0.5103   1.0000  57.7914 250.0000
   2.500   0.5906   0.00955   0.00132  -0.0509   0.4311   1.0000  66.7933 250.0000
   3.000   0.6432   0.01026   0.00155  -0.0502   0.3650   1.0000  74.3085 250.0000
   3.500   0.6958   0.01099   0.00181  -0.0496   0.3067   1.0000  80.9548 250.0000
   4.000   0.7483   0.01176   0.00212  -0.0490   0.2519   1.0000  87.2178 250.0000
   4.500   0.8006   0.01261   0.00246  -0.0484   0.1976   1.0000  93.4746 250.0000
   5.000   0.8521   0.01362   0.00286  -0.0478   0.1412   1.0000 100.0421 250.0000
   5.500   0.9020   0.01515   0.00355  -0.0470   0.0786   1.0000 107.5643 250.0000
   6.000   0.9487   0.01767   0.00488  -0.0456   0.0422   1.0000 112.2687 250.0000
   6.500   0.9928   0.02085   0.00664  -0.0438   0.0299   1.0000 114.0200 250.0000
   7.000   1.0381   0.02414   0.00871  -0.0420   0.0244   1.0000 114.8943 250.0000
   7.500   1.0805   0.02881   0.01228  -0.0397   0.0211   1.0000 115.4648 250.0000
   8.000   1.1142   0.03555   0.01795  -0.0370   0.0201   1.0000 115.6359 250.0000
