  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.374 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1705   0.00530   0.00094  -0.0482   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2573   0.00529   0.00088  -0.0546   0.9764   1.0000   4.6725 250.0000
   0.000   0.3326   0.00521   0.00072  -0.0580   0.9226   1.0000  10.8425 250.0000
   0.500   0.3857   0.00557   0.00051  -0.0560   0.7676   1.0000  28.5248 250.0000
   1.000   0.4339   0.00646   0.00056  -0.0539   0.6050   1.0000  47.0428 250.0000
   1.500   0.4861   0.00714   0.00067  -0.0530   0.5052   1.0000  58.3693 250.0000
   2.000   0.5394   0.00771   0.00081  -0.0524   0.4301   1.0000  66.9154 250.0000
   2.500   0.5930   0.00826   0.00095  -0.0519   0.3670   1.0000  74.0906 250.0000
   3.000   0.6467   0.00882   0.00113  -0.0515   0.3105   1.0000  80.5192 250.0000
   3.500   0.7003   0.00942   0.00133  -0.0510   0.2589   1.0000  86.4166 250.0000
   4.000   0.7536   0.01008   0.00157  -0.0506   0.2100   1.0000  92.0331 250.0000
   4.500   0.8065   0.01082   0.00185  -0.0501   0.1596   1.0000  97.8904 250.0000
   5.000   0.8586   0.01173   0.00222  -0.0496   0.1084   1.0000 103.9332 250.0000
   5.500   0.9093   0.01307   0.00284  -0.0489   0.0549   1.0000 110.5688 250.0000
   6.000   0.9581   0.01501   0.00391  -0.0477   0.0283   1.0000 114.2737 250.0000
   6.500   1.0059   0.01709   0.00514  -0.0464   0.0200   1.0000 115.6498 250.0000
   7.000   1.0507   0.01983   0.00685  -0.0447   0.0159   1.0000 116.4563 250.0000
   7.500   1.0919   0.02360   0.00922  -0.0427   0.0136   1.0000 116.9452 250.0000
   8.000   1.1324   0.02763   0.01240  -0.0405   0.0120   1.0000 117.3585 250.0000
   8.500   1.1623   0.03398   0.01769  -0.0378   0.0114   1.0000 117.5171 250.0000
   9.000   1.1657   0.04446   0.02717  -0.0344   0.0119   1.0000 117.3890 250.0000
   9.500   1.1429   0.05546   0.03750  -0.0327   0.0125   1.0000 117.2258 250.0000
  10.000   1.1051   0.06595   0.04785  -0.0368   0.0127   1.0000 117.1688 250.0000
