  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.151 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1533   0.00812   0.00130  -0.0450   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2073   0.00827   0.00137  -0.0448   1.0000   1.0000   1.0000 250.0000
   0.000   0.2611   0.00848   0.00156  -0.0448   1.0000   1.0000   1.0000 250.0000
   0.500   0.3246   0.00875   0.00187  -0.0469   0.9927   1.0000   2.5917 250.0000
   1.000   0.4276   0.00864   0.00179  -0.0558   0.9221   1.0000  10.9012 250.0000
   1.500   0.4941   0.00881   0.00143  -0.0553   0.7470   1.0000  30.8735 250.0000
   2.000   0.5406   0.00989   0.00152  -0.0522   0.5915   1.0000  48.5723 250.0000
   2.500   0.5904   0.01088   0.00180  -0.0506   0.4934   1.0000  59.7194 250.0000
   3.000   0.6415   0.01180   0.00213  -0.0495   0.4167   1.0000  68.4306 250.0000
   3.500   0.6930   0.01271   0.00249  -0.0485   0.3514   1.0000  75.8638 250.0000
   4.000   0.7445   0.01366   0.00290  -0.0477   0.2912   1.0000  82.7277 250.0000
   4.500   0.7956   0.01469   0.00336  -0.0468   0.2330   1.0000  89.3874 250.0000
   5.000   0.8460   0.01584   0.00386  -0.0460   0.1720   1.0000  96.4349 250.0000
   5.500   0.8948   0.01756   0.00462  -0.0450   0.1054   1.0000 104.3011 250.0000
   6.000   0.9404   0.02042   0.00606  -0.0435   0.0601   1.0000 109.8947 250.0000
   6.500   0.9857   0.02399   0.00813  -0.0416   0.0428   1.0000 112.1817 250.0000
   7.000   1.0309   0.02847   0.01124  -0.0396   0.0348   1.0000 113.3059 250.0000
   7.500   1.0721   0.03425   0.01576  -0.0373   0.0314   1.0000 113.8076 250.0000
   8.000   1.0979   0.04263   0.02301  -0.0349   0.0293   1.0000 114.1179 250.0000
