  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.272 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1646   0.00616   0.00105  -0.0471   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2195   0.00629   0.00113  -0.0470   1.0000   1.0000   1.0000 250.0000
   0.000   0.3097   0.00630   0.00113  -0.0541   0.9705   1.0000   5.3598 250.0000
   0.500   0.3873   0.00620   0.00093  -0.0576   0.8962   1.0000  13.8587 250.0000
   1.000   0.4382   0.00674   0.00072  -0.0549   0.7142   1.0000  34.6093 250.0000
   1.500   0.4867   0.00767   0.00082  -0.0529   0.5716   1.0000  50.8327 250.0000
   2.000   0.5385   0.00840   0.00098  -0.0519   0.4798   1.0000  61.2622 250.0000
   2.500   0.5913   0.00905   0.00116  -0.0513   0.4068   1.0000  69.5561 250.0000
   3.000   0.6444   0.00970   0.00137  -0.0507   0.3443   1.0000  76.6667 250.0000
   4.000   0.7502   0.01110   0.00188  -0.0496   0.2366   1.0000  88.9808 250.0000
   4.500   0.8027   0.01189   0.00219  -0.0490   0.1835   1.0000  95.1065 250.0000
   5.000   0.8546   0.01284   0.00257  -0.0485   0.1286   1.0000 101.5289 250.0000
   5.500   0.9048   0.01433   0.00324  -0.0477   0.0693   1.0000 108.7225 250.0000
   6.000   0.9520   0.01668   0.00449  -0.0464   0.0362   1.0000 113.1021 250.0000
   6.500   0.9987   0.01907   0.00590  -0.0449   0.0256   1.0000 114.7068 250.0000
   7.000   1.0426   0.02248   0.00804  -0.0429   0.0208   1.0000 115.5048 250.0000
   7.500   1.0824   0.02757   0.01133  -0.0408   0.0179   1.0000 116.0257 250.0000
   8.000   1.1198   0.03276   0.01584  -0.0383   0.0166   1.0000 116.3072 250.0000
   8.500   1.1412   0.04074   0.02306  -0.0354   0.0159   1.0000 116.4592 250.0000
   9.000   1.1336   0.05213   0.03371  -0.0330   0.0168   1.0000 116.2734 250.0000
   9.500   1.1049   0.06236   0.04344  -0.0324   0.0174   1.0000 116.1475 250.0000
  10.000   1.0683   0.07514   0.05638  -0.0424   0.0176   1.0000 116.1070 250.0000
