  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.199 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1587   0.00712   0.00117  -0.0460   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2132   0.00727   0.00125  -0.0459   1.0000   1.0000   1.0000 250.0000
   0.000   0.2673   0.00747   0.00144  -0.0458   1.0000   1.0000   1.0000 250.0000
   0.500   0.3657   0.00746   0.00145  -0.0545   0.9572   1.0000   6.8864 250.0000
   1.000   0.4423   0.00736   0.00117  -0.0570   0.8429   1.0000  19.9419 250.0000
   1.500   0.4898   0.00819   0.00104  -0.0536   0.6538   1.0000  41.4999 250.0000
   2.000   0.5389   0.00914   0.00122  -0.0518   0.5347   1.0000  55.0197 250.0000
   2.500   0.5903   0.00995   0.00145  -0.0508   0.4501   1.0000  64.6373 250.0000
   3.000   0.6425   0.01071   0.00171  -0.0500   0.3809   1.0000  72.5060 250.0000
   3.500   0.6948   0.01149   0.00200  -0.0492   0.3201   1.0000  79.4265 250.0000
   4.000   0.7470   0.01231   0.00233  -0.0486   0.2640   1.0000  85.8403 250.0000
   4.500   0.7988   0.01321   0.00270  -0.0479   0.2089   1.0000  92.1674 250.0000
   5.000   0.8501   0.01425   0.00311  -0.0472   0.1507   1.0000  98.9250 250.0000
   5.500   0.8998   0.01584   0.00383  -0.0464   0.0864   1.0000 106.6063 250.0000
   6.000   0.9463   0.01844   0.00521  -0.0449   0.0471   1.0000 111.6049 250.0000
   6.500   0.9913   0.02159   0.00704  -0.0431   0.0338   1.0000 113.4538 250.0000
   7.000   1.0358   0.02555   0.00959  -0.0411   0.0275   1.0000 114.4052 250.0000
   7.500   1.0760   0.03098   0.01326  -0.0392   0.0235   1.0000 115.0349 250.0000
   8.000   1.1076   0.03815   0.01965  -0.0363   0.0228   1.0000 115.1609 250.0000
   8.500   1.1196   0.04802   0.02861  -0.0337   0.0230   1.0000 115.1229 250.0000
   9.000   1.1106   0.05862   0.03860  -0.0323   0.0232   1.0000 115.0851 250.0000
