  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.254 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1633   0.00636   0.00107  -0.0468   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2181   0.00650   0.00116  -0.0468   1.0000   1.0000   1.0000 250.0000
   0.000   0.3020   0.00656   0.00121  -0.0527   0.9776   1.0000   4.5262 250.0000
   0.500   0.3840   0.00645   0.00105  -0.0573   0.9139   1.0000  11.8423 250.0000
   1.000   0.4396   0.00681   0.00078  -0.0553   0.7425   1.0000  31.3786 250.0000
   1.500   0.4872   0.00778   0.00086  -0.0530   0.5881   1.0000  48.9594 250.0000
   2.000   0.5385   0.00856   0.00103  -0.0519   0.4913   1.0000  59.9525 250.0000
   2.500   0.5910   0.00923   0.00122  -0.0511   0.4159   1.0000  68.5249 250.0000
   3.000   0.6439   0.00991   0.00143  -0.0505   0.3522   1.0000  75.7735 250.0000
   3.500   0.6968   0.01060   0.00168  -0.0499   0.2954   1.0000  82.2478 250.0000
   4.000   0.7495   0.01133   0.00197  -0.0494   0.2422   1.0000  88.3328 250.0000
   4.500   0.8019   0.01215   0.00229  -0.0488   0.1886   1.0000  94.5068 250.0000
   5.000   0.8536   0.01314   0.00267  -0.0482   0.1335   1.0000 100.9463 250.0000
   5.500   0.9037   0.01464   0.00335  -0.0474   0.0729   1.0000 108.2769 250.0000
   6.000   0.9512   0.01694   0.00457  -0.0462   0.0383   1.0000 112.8113 250.0000
   6.500   0.9969   0.01966   0.00618  -0.0445   0.0271   1.0000 114.4568 250.0000
   7.000   1.0403   0.02335   0.00846  -0.0424   0.0223   1.0000 115.2448 250.0000
   7.500   1.0835   0.02703   0.01098  -0.0406   0.0189   1.0000 115.8462 250.0000
   8.000   1.1157   0.03448   0.01668  -0.0380   0.0178   1.0000 116.0547 250.0000
   8.500   1.1373   0.04188   0.02374  -0.0351   0.0169   1.0000 116.2456 250.0000
   9.000   1.1326   0.05255   0.03348  -0.0329   0.0175   1.0000 116.1272 250.0000
