  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.153 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1535   0.00807   0.00129  -0.0451   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2076   0.00822   0.00137  -0.0449   1.0000   1.0000   1.0000 250.0000
   0.000   0.2614   0.00843   0.00156  -0.0448   1.0000   1.0000   1.0000 250.0000
   0.500   0.3273   0.00870   0.00185  -0.0474   0.9912   1.0000   2.8125 250.0000
   1.000   0.4285   0.00857   0.00176  -0.0559   0.9192   1.0000  11.2391 250.0000
   1.500   0.4940   0.00877   0.00140  -0.0552   0.7420   1.0000  31.4362 250.0000
   2.000   0.5405   0.00985   0.00150  -0.0521   0.5887   1.0000  48.8892 250.0000
   2.500   0.5903   0.01084   0.00178  -0.0506   0.4914   1.0000  59.9395 250.0000
   3.000   0.6415   0.01174   0.00211  -0.0495   0.4149   1.0000  68.6350 250.0000
   3.500   0.6930   0.01266   0.00246  -0.0486   0.3501   1.0000  76.0015 250.0000
   4.000   0.7446   0.01359   0.00287  -0.0477   0.2900   1.0000  82.8608 250.0000
   4.500   0.7957   0.01461   0.00333  -0.0469   0.2317   1.0000  89.5361 250.0000
   5.000   0.8462   0.01575   0.00382  -0.0460   0.1709   1.0000  96.5688 250.0000
   5.500   0.8950   0.01746   0.00458  -0.0451   0.1042   1.0000 104.4373 250.0000
   6.000   0.9404   0.02038   0.00601  -0.0436   0.0595   1.0000 109.9684 250.0000
   6.500   0.9860   0.02385   0.00809  -0.0417   0.0423   1.0000 112.2528 250.0000
   7.000   1.0312   0.02828   0.01115  -0.0396   0.0343   1.0000 113.3739 250.0000
   7.500   1.0724   0.03403   0.01544  -0.0375   0.0309   1.0000 113.8801 250.0000
