  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.137 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1513   0.00852   0.00135  -0.0447   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2051   0.00867   0.00142  -0.0445   1.0000   1.0000   1.0000 250.0000
   0.000   0.2588   0.00888   0.00161  -0.0444   1.0000   1.0000   1.0000 250.0000
   0.500   0.3119   0.00919   0.00194  -0.0445   1.0000   1.0000   1.0000 250.0000
   1.000   0.4182   0.00920   0.00203  -0.0545   0.9415   1.0000   8.6795 250.0000
   1.500   0.4946   0.00916   0.00165  -0.0560   0.7843   1.0000  26.6279 250.0000
   2.000   0.5416   0.01019   0.00166  -0.0525   0.6150   1.0000  45.8999 250.0000
   2.500   0.5907   0.01127   0.00196  -0.0506   0.5105   1.0000  57.7665 250.0000
   3.000   0.6414   0.01225   0.00232  -0.0494   0.4310   1.0000  66.8044 250.0000
   3.500   0.6926   0.01321   0.00272  -0.0483   0.3633   1.0000  74.5092 250.0000
   4.000   0.7438   0.01422   0.00317  -0.0474   0.3018   1.0000  81.5113 250.0000
   4.500   0.7945   0.01532   0.00367  -0.0464   0.2426   1.0000  88.2930 250.0000
   5.000   0.8446   0.01653   0.00421  -0.0455   0.1806   1.0000  95.4347 250.0000
   5.500   0.8930   0.01829   0.00499  -0.0445   0.1131   1.0000 103.3760 250.0000
   6.000   0.9385   0.02130   0.00651  -0.0429   0.0660   1.0000 109.1465 250.0000
   6.500   0.9845   0.02485   0.00866  -0.0410   0.0468   1.0000 111.6396 250.0000
   7.000   1.0298   0.02947   0.01178  -0.0390   0.0383   1.0000 112.8086 250.0000
   7.500   1.0677   0.03656   0.01776  -0.0365   0.0350   1.0000 113.2757 250.0000
   8.000   1.0895   0.04579   0.02661  -0.0338   0.0338   1.0000 113.4507 250.0000
   8.500   1.0874   0.05755   0.03812  -0.0323   0.0348   1.0000 113.3126 250.0000
   9.500   0.9979   0.09157   0.07384  -0.0512   0.0430   1.0000 112.1572 250.0000
