  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.215 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1602   0.00687   0.00114  -0.0463   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2148   0.00701   0.00122  -0.0462   1.0000   1.0000   1.0000 250.0000
   0.000   0.2777   0.00719   0.00139  -0.0479   0.9940   1.0000   2.3856 250.0000
   0.500   0.3726   0.00712   0.00132  -0.0556   0.9454   1.0000   8.2383 250.0000
   1.000   0.4425   0.00712   0.00102  -0.0566   0.8122   1.0000  23.4492 250.0000
   1.500   0.4887   0.00806   0.00097  -0.0533   0.6314   1.0000  44.0420 250.0000
   2.000   0.5387   0.00895   0.00116  -0.0518   0.5200   1.0000  56.6885 250.0000
   2.500   0.5905   0.00971   0.00137  -0.0509   0.4390   1.0000  65.9031 250.0000
   3.000   0.6429   0.01044   0.00161  -0.0501   0.3714   1.0000  73.5813 250.0000
   3.500   0.6954   0.01119   0.00189  -0.0495   0.3120   1.0000  80.3460 250.0000
   4.000   0.7478   0.01198   0.00220  -0.0488   0.2566   1.0000  86.6783 250.0000
   4.500   0.7998   0.01286   0.00255  -0.0482   0.2024   1.0000  92.9197 250.0000
   5.000   0.8514   0.01386   0.00296  -0.0476   0.1447   1.0000  99.6356 250.0000
   5.500   0.9010   0.01545   0.00366  -0.0468   0.0821   1.0000 107.1372 250.0000
   6.000   0.9471   0.01810   0.00503  -0.0453   0.0442   1.0000 111.9890 250.0000
   6.500   0.9931   0.02085   0.00664  -0.0436   0.0314   1.0000 113.7999 250.0000
   7.000   1.0376   0.02455   0.00902  -0.0416   0.0256   1.0000 114.6994 250.0000
   7.500   1.0549   0.02548   0.01103  -0.0366   0.0223   1.0000 115.2537 250.0000
   8.000   1.0814   0.03386   0.01722  -0.0333   0.0216   1.0000 115.3647 250.0000
   8.500   1.0875   0.04472   0.02583  -0.0301   0.0216   1.0000 115.3723 250.0000
   9.000   1.0689   0.05635   0.03539  -0.0280   0.0220   1.0000 115.3060 250.0000
   9.500   1.0297   0.06663   0.04391  -0.0285   0.0225   1.0000 115.2077 250.0000
  10.000   0.9928   0.08125   0.05614  -0.0387   0.0232   1.0000 115.0839 250.0000
