  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.051 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1318   0.01364   0.00197  -0.0414   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1841   0.01381   0.00201  -0.0411   1.0000   1.0000   1.0000 250.0000
   0.000   0.2357   0.01406   0.00220  -0.0407   1.0000   1.0000   1.0000 250.0000
   0.500   0.2866   0.01441   0.00257  -0.0405   1.0000   1.0000   1.0000 250.0000
   1.000   0.3366   0.01495   0.00318  -0.0408   1.0000   1.0000   1.0000 250.0000
   1.500   0.3834   0.01598   0.00436  -0.0420   1.0000   1.0000   1.0000 250.0000
   2.000   0.5362   0.01681   0.00560  -0.0622   0.8890   1.0000  14.6803 250.0000
   2.500   0.6071   0.01705   0.00530  -0.0591   0.7314   1.0000  32.6516 250.0000
   3.000   0.6527   0.01863   0.00599  -0.0540   0.6139   1.0000  46.0252 250.0000
   3.500   0.7005   0.02055   0.00718  -0.0508   0.5197   1.0000  56.7225 250.0000
   4.000   0.7487   0.02260   0.00855  -0.0481   0.4395   1.0000  65.8479 250.0000
   4.500   0.7966   0.02483   0.01011  -0.0456   0.3650   1.0000  74.3155 250.0000
   5.000   0.8435   0.02729   0.01177  -0.0431   0.2919   1.0000  82.6492 250.0000
   5.500   0.8889   0.03016   0.01341  -0.0404   0.2191   1.0000  90.9874 250.0000
   6.000   0.9328   0.03428   0.01625  -0.0379   0.1571   1.0000  98.1813 250.0000
   6.500   0.9747   0.04045   0.02132  -0.0357   0.1226   1.0000 102.2454 250.0000
   7.000   1.0081   0.04885   0.02900  -0.0339   0.1066   1.0000 104.1545 250.0000
   7.500   1.0181   0.06166   0.04226  -0.0342   0.1051   1.0000 104.3347 250.0000
   8.000   1.0122   0.07518   0.05574  -0.0371   0.1069   1.0000 104.1127 250.0000
