  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.206 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1593   0.00701   0.00116  -0.0461   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2139   0.00715   0.00124  -0.0460   1.0000   1.0000   1.0000 250.0000
   0.000   0.2702   0.00735   0.00142  -0.0464   0.9985   1.0000   1.4358 250.0000
   0.500   0.3686   0.00731   0.00139  -0.0549   0.9517   1.0000   7.5114 250.0000
   1.000   0.4426   0.00725   0.00110  -0.0569   0.8295   1.0000  21.4738 250.0000
   1.500   0.4893   0.00813   0.00101  -0.0535   0.6436   1.0000  42.6626 250.0000
   2.000   0.5388   0.00905   0.00119  -0.0518   0.5280   1.0000  55.7825 250.0000
   2.500   0.5904   0.00984   0.00141  -0.0508   0.4452   1.0000  65.1999 250.0000
   3.000   0.6426   0.01060   0.00166  -0.0500   0.3769   1.0000  72.9558 250.0000
   3.500   0.6950   0.01135   0.00195  -0.0493   0.3166   1.0000  79.8275 250.0000
   4.000   0.7473   0.01216   0.00227  -0.0487   0.2608   1.0000  86.2056 250.0000
   4.500   0.7993   0.01304   0.00264  -0.0480   0.2056   1.0000  92.5426 250.0000
   5.000   0.8507   0.01407   0.00305  -0.0474   0.1480   1.0000  99.2453 250.0000
   5.500   0.9003   0.01565   0.00374  -0.0466   0.0845   1.0000 106.8367 250.0000
   6.000   0.9470   0.01820   0.00509  -0.0451   0.0458   1.0000 111.7818 250.0000
   6.500   0.9922   0.02123   0.00686  -0.0433   0.0327   1.0000 113.6156 250.0000
   7.000   1.0366   0.02511   0.00936  -0.0413   0.0266   1.0000 114.5370 250.0000
   7.500   1.0773   0.03023   0.01298  -0.0393   0.0229   1.0000 115.1403 250.0000
   8.000   1.1086   0.03771   0.01953  -0.0364   0.0222   1.0000 115.2599 250.0000
   8.500   1.1199   0.04761   0.02875  -0.0337   0.0223   1.0000 115.2423 250.0000
   9.000   1.1083   0.05845   0.03918  -0.0324   0.0226   1.0000 115.1874 250.0000
   9.500   1.0780   0.06849   0.04875  -0.0331   0.0232   1.0000 115.0938 250.0000
