  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.241 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1624   0.00651   0.00109  -0.0467   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2171   0.00665   0.00118  -0.0466   1.0000   1.0000   1.0000 250.0000
   0.000   0.2957   0.00676   0.00127  -0.0515   0.9829   1.0000   3.8882 250.0000
   0.500   0.3809   0.00664   0.00113  -0.0568   0.9248   1.0000  10.5963 250.0000
   1.000   0.4407   0.00688   0.00084  -0.0557   0.7641   1.0000  28.9295 250.0000
   1.500   0.4876   0.00786   0.00089  -0.0530   0.6006   1.0000  47.5349 250.0000
   2.000   0.5385   0.00867   0.00107  -0.0518   0.5000   1.0000  58.9623 250.0000
   2.500   0.5908   0.00938   0.00126  -0.0510   0.4228   1.0000  67.7412 250.0000
   3.000   0.6435   0.01007   0.00148  -0.0504   0.3582   1.0000  75.0857 250.0000
   3.500   0.6964   0.01077   0.00174  -0.0498   0.3003   1.0000  81.6814 250.0000
   4.000   0.7490   0.01153   0.00203  -0.0492   0.2466   1.0000  87.8250 250.0000
   4.500   0.8012   0.01237   0.00236  -0.0486   0.1931   1.0000  93.9909 250.0000
   5.000   0.8530   0.01334   0.00276  -0.0480   0.1367   1.0000 100.5730 250.0000
   5.500   0.9028   0.01488   0.00343  -0.0472   0.0757   1.0000 107.9269 250.0000
   6.000   0.9502   0.01724   0.00471  -0.0459   0.0399   1.0000 112.5824 250.0000
   6.500   0.9952   0.02015   0.00638  -0.0442   0.0285   1.0000 114.2461 250.0000
   7.000   1.0384   0.02406   0.00875  -0.0422   0.0233   1.0000 115.0748 250.0000
   7.500   1.0825   0.02775   0.01155  -0.0402   0.0199   1.0000 115.6771 250.0000
   8.000   1.1176   0.03402   0.01622  -0.0379   0.0185   1.0000 115.9190 250.0000
   8.500   1.1350   0.04267   0.02397  -0.0351   0.0176   1.0000 116.1056 250.0000
   9.000   1.1342   0.05363   0.03325  -0.0329   0.0181   1.0000 115.9882 250.0000
   9.500   1.0729   0.06838   0.05040  -0.0353   0.0208   1.0000 115.5101 250.0000
  10.000   1.0267   0.09031   0.07355  -0.0566   0.0220   1.0000 115.3084 250.0000
