  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.240 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1623   0.00652   0.00109  -0.0467   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2171   0.00666   0.00118  -0.0466   1.0000   1.0000   1.0000 250.0000
   0.000   0.2954   0.00676   0.00127  -0.0514   0.9831   1.0000   3.8684 250.0000
   0.500   0.3807   0.00665   0.00113  -0.0568   0.9252   1.0000  10.5482 250.0000
   1.000   0.4407   0.00689   0.00085  -0.0557   0.7649   1.0000  28.8298 250.0000
   1.500   0.4876   0.00787   0.00089  -0.0530   0.6012   1.0000  47.4741 250.0000
   2.000   0.5385   0.00868   0.00107  -0.0518   0.5003   1.0000  58.9259 250.0000
   2.500   0.5908   0.00938   0.00127  -0.0510   0.4231   1.0000  67.7103 250.0000
   3.000   0.6435   0.01008   0.00149  -0.0504   0.3585   1.0000  75.0547 250.0000
   3.500   0.6964   0.01078   0.00174  -0.0498   0.3005   1.0000  81.6584 250.0000
   4.000   0.7490   0.01154   0.00204  -0.0492   0.2468   1.0000  87.8050 250.0000
   4.500   0.8012   0.01238   0.00236  -0.0486   0.1932   1.0000  93.9756 250.0000
   5.000   0.8530   0.01335   0.00276  -0.0480   0.1369   1.0000 100.5561 250.0000
   5.500   0.9028   0.01489   0.00344  -0.0472   0.0758   1.0000 107.9156 250.0000
   6.000   0.9502   0.01725   0.00471  -0.0459   0.0400   1.0000 112.5722 250.0000
   6.500   0.9952   0.02017   0.00639  -0.0442   0.0285   1.0000 114.2373 250.0000
   7.000   1.0383   0.02410   0.00876  -0.0422   0.0233   1.0000 115.0688 250.0000
   7.500   1.0824   0.02779   0.01158  -0.0402   0.0199   1.0000 115.6699 250.0000
   8.000   1.1177   0.03398   0.01620  -0.0379   0.0186   1.0000 115.9122 250.0000
   8.500   1.1348   0.04273   0.02398  -0.0351   0.0176   1.0000 116.0991 250.0000
   9.000   1.1347   0.05351   0.03316  -0.0329   0.0181   1.0000 115.9856 250.0000
   9.500   1.0726   0.06843   0.05044  -0.0354   0.0208   1.0000 115.5039 250.0000
  10.000   1.0268   0.09022   0.07343  -0.0565   0.0220   1.0000 115.3032 250.0000
