  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.190 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1577   0.00729   0.00119  -0.0458   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2122   0.00744   0.00127  -0.0457   1.0000   1.0000   1.0000 250.0000
   0.000   0.2662   0.00764   0.00146  -0.0456   1.0000   1.0000   1.0000 250.0000
   0.500   0.3608   0.00768   0.00153  -0.0536   0.9645   1.0000   6.0520 250.0000
   1.000   0.4411   0.00755   0.00128  -0.0571   0.8606   1.0000  17.9246 250.0000
   1.500   0.4905   0.00828   0.00109  -0.0538   0.6690   1.0000  39.7686 250.0000
   2.000   0.5391   0.00927   0.00127  -0.0518   0.5441   1.0000  53.9470 250.0000
   2.500   0.5902   0.01011   0.00151  -0.0507   0.4575   1.0000  63.7974 250.0000
   3.000   0.6422   0.01089   0.00177  -0.0499   0.3871   1.0000  71.8021 250.0000
   3.500   0.6944   0.01169   0.00207  -0.0491   0.3255   1.0000  78.8138 250.0000
   4.000   0.7465   0.01253   0.00242  -0.0484   0.2685   1.0000  85.3224 250.0000
   4.500   0.7983   0.01345   0.00280  -0.0477   0.2128   1.0000  91.7150 250.0000
   5.000   0.8495   0.01449   0.00323  -0.0470   0.1540   1.0000  98.5354 250.0000
   5.500   0.8988   0.01613   0.00395  -0.0462   0.0898   1.0000 106.1869 250.0000
   6.000   0.9451   0.01881   0.00536  -0.0447   0.0492   1.0000 111.3208 250.0000
   6.500   0.9899   0.02209   0.00724  -0.0428   0.0354   1.0000 113.2209 250.0000
   7.000   1.0345   0.02613   0.00985  -0.0408   0.0286   1.0000 114.2205 250.0000
   7.500   1.0770   0.03061   0.01309  -0.0389   0.0245   1.0000 114.8668 250.0000
   8.000   1.1060   0.03914   0.01988  -0.0364   0.0235   1.0000 115.0343 250.0000
   8.500   1.1224   0.04857   0.02815  -0.0338   0.0239   1.0000 114.9746 250.0000
