  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.144 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1523   0.00830   0.00132  -0.0449   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2063   0.00845   0.00140  -0.0447   1.0000   1.0000   1.0000 250.0000
   0.000   0.2600   0.00867   0.00158  -0.0446   1.0000   1.0000   1.0000 250.0000
   0.500   0.3146   0.00897   0.00191  -0.0449   0.9990   1.0000   1.3013 250.0000
   1.000   0.4235   0.00890   0.00190  -0.0552   0.9316   1.0000   9.8181 250.0000
   1.500   0.4945   0.00896   0.00153  -0.0557   0.7645   1.0000  28.8783 250.0000
   2.000   0.5411   0.01003   0.00158  -0.0523   0.6023   1.0000  47.3428 250.0000
   2.500   0.5905   0.01106   0.00187  -0.0506   0.5014   1.0000  58.8059 250.0000
   3.000   0.6414   0.01201   0.00222  -0.0494   0.4233   1.0000  67.6830 250.0000
   3.500   0.6928   0.01295   0.00259  -0.0484   0.3570   1.0000  75.2232 250.0000
   4.000   0.7441   0.01393   0.00302  -0.0475   0.2965   1.0000  82.1174 250.0000
   4.500   0.7950   0.01498   0.00349  -0.0466   0.2376   1.0000  88.8575 250.0000
   5.000   0.8453   0.01617   0.00400  -0.0458   0.1765   1.0000  95.9183 250.0000
   5.500   0.8939   0.01788   0.00477  -0.0448   0.1091   1.0000 103.8526 250.0000
   6.000   0.9398   0.02079   0.00630  -0.0432   0.0625   1.0000 109.5855 250.0000
   6.500   0.9847   0.02439   0.00825  -0.0414   0.0446   1.0000 111.9412 250.0000
   7.000   1.0298   0.02922   0.01147  -0.0394   0.0364   1.0000 113.0696 250.0000
   7.500   1.0693   0.03568   0.01723  -0.0367   0.0333   1.0000 113.5239 250.0000
