  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.351 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1694   0.00546   0.00096  -0.0480   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2513   0.00549   0.00094  -0.0535   0.9824   1.0000   3.9605 250.0000
   0.000   0.3294   0.00541   0.00080  -0.0576   0.9353   1.0000   9.3917 250.0000
   0.500   0.3872   0.00561   0.00057  -0.0565   0.7978   1.0000  25.0872 250.0000
   1.000   0.4344   0.00652   0.00058  -0.0539   0.6239   1.0000  44.8923 250.0000
   1.500   0.4860   0.00725   0.00070  -0.0529   0.5175   1.0000  56.9747 250.0000
   2.000   0.5391   0.00784   0.00084  -0.0523   0.4396   1.0000  65.8344 250.0000
   2.500   0.5927   0.00841   0.00099  -0.0518   0.3747   1.0000  73.2139 250.0000
   3.000   0.6462   0.00899   0.00117  -0.0513   0.3170   1.0000  79.7765 250.0000
   3.500   0.6997   0.00960   0.00138  -0.0508   0.2646   1.0000  85.7690 250.0000
   4.000   0.7530   0.01026   0.00162  -0.0504   0.2151   1.0000  91.4516 250.0000
   4.500   0.8058   0.01101   0.00191  -0.0499   0.1642   1.0000  97.3474 250.0000
   5.000   0.8579   0.01193   0.00228  -0.0494   0.1122   1.0000 103.4761 250.0000
   5.500   0.9084   0.01331   0.00291  -0.0486   0.0576   1.0000 110.2139 250.0000
   6.000   0.9566   0.01541   0.00405  -0.0475   0.0296   1.0000 114.0686 250.0000
   6.500   1.0042   0.01757   0.00534  -0.0460   0.0211   1.0000 115.4624 250.0000
   7.000   1.0485   0.02046   0.00713  -0.0443   0.0168   1.0000 116.2750 250.0000
   7.500   1.0922   0.02361   0.00924  -0.0424   0.0145   1.0000 116.7601 250.0000
   8.500   1.1573   0.03545   0.01875  -0.0373   0.0122   1.0000 117.3077 250.0000
   9.000   1.1617   0.04533   0.02762  -0.0343   0.0125   1.0000 117.2246 250.0000
   9.500   1.1406   0.05608   0.03739  -0.0326   0.0130   1.0000 117.0889 250.0000
