  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.331 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1683   0.00561   0.00098  -0.0478   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2435   0.00568   0.00100  -0.0519   0.9863   1.0000   3.4596 250.0000
   0.000   0.3259   0.00560   0.00088  -0.0570   0.9452   1.0000   8.2659 250.0000
   0.500   0.3884   0.00569   0.00064  -0.0570   0.8243   1.0000  22.0629 250.0000
   1.000   0.4350   0.00657   0.00060  -0.0541   0.6423   1.0000  42.8075 250.0000
   1.500   0.4861   0.00734   0.00072  -0.0529   0.5289   1.0000  55.6825 250.0000
   2.000   0.5390   0.00796   0.00087  -0.0522   0.4484   1.0000  64.8290 250.0000
   2.500   0.5923   0.00855   0.00103  -0.0517   0.3817   1.0000  72.4094 250.0000
   3.000   0.6458   0.00914   0.00121  -0.0512   0.3232   1.0000  79.0700 250.0000
   3.500   0.6992   0.00977   0.00142  -0.0507   0.2700   1.0000  85.1542 250.0000
   4.000   0.7523   0.01044   0.00168  -0.0502   0.2199   1.0000  90.8934 250.0000
   4.500   0.8051   0.01120   0.00196  -0.0497   0.1685   1.0000  96.8506 250.0000
   5.000   0.8571   0.01214   0.00234  -0.0492   0.1160   1.0000 103.0274 250.0000
   5.500   0.9075   0.01354   0.00297  -0.0484   0.0601   1.0000 109.8908 250.0000
   6.000   0.9559   0.01559   0.00409  -0.0473   0.0310   1.0000 113.8618 250.0000
   6.500   1.0025   0.01801   0.00553  -0.0457   0.0221   1.0000 115.2855 250.0000
   7.000   1.0463   0.02108   0.00740  -0.0440   0.0175   1.0000 116.1199 250.0000
   7.500   1.0901   0.02450   0.00979  -0.0419   0.0153   1.0000 116.5824 250.0000
   8.000   1.1252   0.03014   0.01374  -0.0398   0.0133   1.0000 117.0244 250.0000
   8.500   1.1536   0.03650   0.01932  -0.0371   0.0128   1.0000 117.1445 250.0000
   9.000   1.1580   0.04626   0.02793  -0.0342   0.0130   1.0000 117.0890 250.0000
