  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.362 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1699   0.00538   0.00095  -0.0481   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2542   0.00539   0.00091  -0.0540   0.9793   1.0000   4.3259 250.0000
   0.000   0.3313   0.00531   0.00076  -0.0579   0.9295   1.0000  10.0543 250.0000
   0.500   0.3864   0.00559   0.00054  -0.0562   0.7828   1.0000  26.7909 250.0000
   1.000   0.4341   0.00649   0.00057  -0.0539   0.6144   1.0000  45.9759 250.0000
   1.500   0.4860   0.00719   0.00069  -0.0530   0.5113   1.0000  57.6857 250.0000
   2.000   0.5393   0.00778   0.00082  -0.0523   0.4348   1.0000  66.3826 250.0000
   2.500   0.5929   0.00833   0.00097  -0.0518   0.3707   1.0000  73.6686 250.0000
   3.000   0.6465   0.00891   0.00115  -0.0514   0.3139   1.0000  80.1311 250.0000
   3.500   0.7000   0.00952   0.00135  -0.0509   0.2619   1.0000  86.0731 250.0000
   4.000   0.7533   0.01017   0.00160  -0.0505   0.2125   1.0000  91.7535 250.0000
   4.500   0.8061   0.01091   0.00188  -0.0500   0.1618   1.0000  97.6300 250.0000
   5.000   0.8583   0.01183   0.00225  -0.0495   0.1103   1.0000 103.7127 250.0000
   5.500   0.9088   0.01318   0.00287  -0.0488   0.0563   1.0000 110.3948 250.0000
   6.000   0.9574   0.01520   0.00398  -0.0476   0.0290   1.0000 114.1657 250.0000
   6.500   1.0051   0.01732   0.00524  -0.0462   0.0205   1.0000 115.5572 250.0000
   7.000   1.0496   0.02015   0.00699  -0.0445   0.0163   1.0000 116.3648 250.0000
   7.500   1.0927   0.02334   0.00906  -0.0427   0.0140   1.0000 116.8522 250.0000
