  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.211 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1598   0.00692   0.00115  -0.0462   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2144   0.00706   0.00123  -0.0461   1.0000   1.0000   1.0000 250.0000
   0.000   0.2750   0.00725   0.00140  -0.0474   0.9960   1.0000   2.0965 250.0000
   0.500   0.3714   0.00719   0.00135  -0.0554   0.9482   1.0000   7.9231 250.0000
   1.000   0.4426   0.00717   0.00105  -0.0567   0.8189   1.0000  22.6839 250.0000
   1.500   0.4890   0.00808   0.00099  -0.0534   0.6359   1.0000  43.5321 250.0000
   2.000   0.5387   0.00899   0.00117  -0.0518   0.5231   1.0000  56.3430 250.0000
   2.500   0.5904   0.00976   0.00139  -0.0508   0.4412   1.0000  65.6528 250.0000
   3.000   0.6428   0.01050   0.00163  -0.0501   0.3735   1.0000  73.3473 250.0000
   3.500   0.6952   0.01126   0.00191  -0.0494   0.3139   1.0000  80.1288 250.0000
   4.000   0.7476   0.01205   0.00223  -0.0488   0.2581   1.0000  86.5094 250.0000
   4.500   0.7996   0.01292   0.00258  -0.0481   0.2035   1.0000  92.7842 250.0000
   5.000   0.8511   0.01393   0.00299  -0.0475   0.1459   1.0000  99.4948 250.0000
   6.000   0.9472   0.01810   0.00503  -0.0453   0.0448   1.0000 111.9079 250.0000
   6.500   0.9928   0.02097   0.00672  -0.0435   0.0319   1.0000 113.7313 250.0000
   7.000   1.0373   0.02476   0.00916  -0.0415   0.0260   1.0000 114.6379 250.0000
   7.500   1.0782   0.02984   0.01283  -0.0394   0.0224   1.0000 115.2228 250.0000
   8.000   1.1095   0.03736   0.01937  -0.0364   0.0218   1.0000 115.3419 250.0000
   8.500   1.1207   0.04725   0.02867  -0.0337   0.0217   1.0000 115.3533 250.0000
   9.000   1.1074   0.05840   0.03949  -0.0325   0.0222   1.0000 115.2691 250.0000
   9.500   1.0743   0.06863   0.04950  -0.0339   0.0228   1.0000 115.1622 250.0000
  10.000   1.0429   0.08231   0.06270  -0.0447   0.0235   1.0000 115.0441 250.0000
