  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.132 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1506   0.00867   0.00137  -0.0445   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2043   0.00882   0.00144  -0.0443   1.0000   1.0000   1.0000 250.0000
   0.000   0.2579   0.00904   0.00163  -0.0442   1.0000   1.0000   1.0000 250.0000
   0.500   0.3110   0.00935   0.00196  -0.0443   1.0000   1.0000   1.0000 250.0000
   1.000   0.4146   0.00942   0.00212  -0.0540   0.9486   1.0000   7.8700 250.0000
   1.500   0.4942   0.00932   0.00174  -0.0562   0.7982   1.0000  25.0443 250.0000
   2.000   0.5420   0.01031   0.00172  -0.0526   0.6241   1.0000  44.8759 250.0000
   2.500   0.5908   0.01142   0.00202  -0.0507   0.5174   1.0000  56.9857 250.0000
   3.000   0.6413   0.01242   0.00240  -0.0493   0.4366   1.0000  66.1753 250.0000
   3.500   0.6924   0.01342   0.00281  -0.0483   0.3684   1.0000  73.9283 250.0000
   4.000   0.7435   0.01446   0.00326  -0.0473   0.3065   1.0000  80.9747 250.0000
   4.500   0.7942   0.01557   0.00378  -0.0463   0.2463   1.0000  87.8660 250.0000
   5.000   0.8440   0.01682   0.00432  -0.0453   0.1845   1.0000  94.9808 250.0000
   5.500   0.8922   0.01858   0.00510  -0.0443   0.1166   1.0000 102.9526 250.0000
   6.000   0.9379   0.02155   0.00662  -0.0427   0.0680   1.0000 108.8838 250.0000
   6.500   0.9839   0.02535   0.00894  -0.0407   0.0487   1.0000 111.3902 250.0000
   7.000   1.0292   0.03021   0.01243  -0.0387   0.0400   1.0000 112.5782 250.0000
   7.500   1.0672   0.03699   0.01779  -0.0365   0.0360   1.0000 113.1341 250.0000
   8.000   1.0889   0.04639   0.02680  -0.0337   0.0353   1.0000 113.2415 250.0000
   8.500   1.0894   0.05752   0.03762  -0.0322   0.0355   1.0000 113.1987 250.0000
   9.000   1.0362   0.07444   0.05608  -0.0363   0.0411   1.0000 112.4215 250.0000
   9.500   1.0049   0.08881   0.07032  -0.0473   0.0433   1.0000 112.1123 250.0000
