  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.058 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1340   0.01293   0.00189  -0.0418   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1864   0.01309   0.00193  -0.0414   1.0000   1.0000   1.0000 250.0000
   0.000   0.2382   0.01334   0.00212  -0.0411   1.0000   1.0000   1.0000 250.0000
   0.500   0.2894   0.01369   0.00248  -0.0410   1.0000   1.0000   1.0000 250.0000
   1.000   0.3398   0.01422   0.00309  -0.0412   1.0000   1.0000   1.0000 250.0000
   1.500   0.3865   0.01531   0.00434  -0.0427   1.0000   1.0000   1.0000 250.0000
   2.000   0.5456   0.01541   0.00475  -0.0613   0.8584   1.0000  18.1813 250.0000
   2.500   0.6028   0.01603   0.00459  -0.0566   0.7022   1.0000  35.9751 250.0000
   3.000   0.6494   0.01764   0.00531  -0.0524   0.5879   1.0000  48.9790 250.0000
   3.500   0.6980   0.01943   0.00638  -0.0497   0.4971   1.0000  59.2981 250.0000
   4.000   0.7467   0.02131   0.00756  -0.0474   0.4196   1.0000  68.1003 250.0000
   4.500   0.7951   0.02333   0.00891  -0.0452   0.3468   1.0000  76.3839 250.0000
   5.000   0.8424   0.02558   0.01034  -0.0429   0.2752   1.0000  84.5561 250.0000
   5.500   0.8880   0.02820   0.01175  -0.0405   0.2026   1.0000  92.8973 250.0000
   6.000   0.9329   0.03193   0.01391  -0.0383   0.1417   1.0000  99.9864 250.0000
   6.500   0.9770   0.03760   0.01834  -0.0361   0.1086   1.0000 103.9115 250.0000
   7.000   1.0110   0.04624   0.02669  -0.0340   0.0950   1.0000 105.5565 250.0000
   7.500   1.0302   0.05678   0.03689  -0.0331   0.0894   1.0000 106.2348 250.0000
   8.000   1.0327   0.06965   0.04955  -0.0341   0.0917   1.0000 105.9535 250.0000
   8.500   0.9779   0.09016   0.07204  -0.0466   0.1059   1.0000 104.2405 250.0000
