  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.266 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1642   0.00622   0.00106  -0.0470   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2191   0.00635   0.00114  -0.0469   1.0000   1.0000   1.0000 250.0000
   0.000   0.3083   0.00638   0.00115  -0.0539   0.9733   1.0000   5.0358 250.0000
   0.500   0.3864   0.00627   0.00097  -0.0576   0.9019   1.0000  13.2142 250.0000
   1.000   0.4386   0.00676   0.00074  -0.0550   0.7225   1.0000  33.6593 250.0000
   1.500   0.4869   0.00770   0.00083  -0.0529   0.5764   1.0000  50.2882 250.0000
   2.000   0.5385   0.00844   0.00100  -0.0519   0.4832   1.0000  60.8745 250.0000
   2.500   0.5912   0.00911   0.00118  -0.0512   0.4096   1.0000  69.2385 250.0000
   3.000   0.6442   0.00976   0.00139  -0.0506   0.3466   1.0000  76.4008 250.0000
   3.500   0.6972   0.01044   0.00163  -0.0501   0.2905   1.0000  82.8002 250.0000
   4.000   0.7500   0.01116   0.00191  -0.0495   0.2381   1.0000  88.8068 250.0000
   4.500   0.8025   0.01197   0.00222  -0.0490   0.1850   1.0000  94.9239 250.0000
   5.000   0.8544   0.01293   0.00260  -0.0484   0.1301   1.0000 101.3565 250.0000
   5.500   0.9045   0.01441   0.00327  -0.0476   0.0703   1.0000 108.5998 250.0000
   6.000   0.9514   0.01684   0.00455  -0.0463   0.0367   1.0000 113.0263 250.0000
   6.500   0.9982   0.01923   0.00598  -0.0448   0.0260   1.0000 114.6376 250.0000
   7.000   1.0419   0.02274   0.00817  -0.0427   0.0213   1.0000 115.4265 250.0000
   7.500   1.0821   0.02767   0.01132  -0.0408   0.0182   1.0000 115.9828 250.0000
   8.000   1.1187   0.03318   0.01607  -0.0382   0.0170   1.0000 116.2252 250.0000
   8.500   1.1397   0.04117   0.02338  -0.0353   0.0162   1.0000 116.3892 250.0000
   9.000   1.1332   0.05224   0.03367  -0.0329   0.0170   1.0000 116.2286 250.0000
   9.500   1.1056   0.06246   0.04324  -0.0323   0.0176   1.0000 116.1077 250.0000
