  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.242 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1624   0.00650   0.00109  -0.0467   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2172   0.00664   0.00118  -0.0466   1.0000   1.0000   1.0000 250.0000
   0.000   0.2964   0.00674   0.00127  -0.0516   0.9826   1.0000   3.9265 250.0000
   0.500   0.3812   0.00663   0.00112  -0.0569   0.9240   1.0000  10.6906 250.0000
   1.000   0.4406   0.00688   0.00084  -0.0557   0.7623   1.0000  29.1253 250.0000
   1.500   0.4875   0.00786   0.00089  -0.0530   0.5996   1.0000  47.6539 250.0000
   2.000   0.5385   0.00866   0.00106  -0.0518   0.4993   1.0000  59.0442 250.0000
   2.500   0.5908   0.00937   0.00126  -0.0510   0.4223   1.0000  67.8018 250.0000
   3.000   0.6436   0.01005   0.00148  -0.0504   0.3577   1.0000  75.1469 250.0000
   3.500   0.6964   0.01076   0.00174  -0.0498   0.2999   1.0000  81.7268 250.0000
   4.000   0.7490   0.01151   0.00203  -0.0492   0.2463   1.0000  87.8609 250.0000
   4.500   0.8013   0.01235   0.00235  -0.0486   0.1927   1.0000  94.0320 250.0000
   5.000   0.8531   0.01332   0.00275  -0.0480   0.1364   1.0000 100.6058 250.0000
   5.500   0.9029   0.01487   0.00343  -0.0473   0.0755   1.0000 107.9493 250.0000
   6.000   0.9503   0.01721   0.00469  -0.0459   0.0398   1.0000 112.6018 250.0000
   6.500   0.9954   0.02011   0.00636  -0.0442   0.0284   1.0000 114.2635 250.0000
   7.000   1.0386   0.02400   0.00872  -0.0422   0.0232   1.0000 115.0870 250.0000
   7.500   1.0826   0.02768   0.01150  -0.0402   0.0198   1.0000 115.6916 250.0000
   8.000   1.1174   0.03412   0.01626  -0.0380   0.0184   1.0000 115.9319 250.0000
   8.500   1.1352   0.04257   0.02394  -0.0351   0.0175   1.0000 116.1181 250.0000
   9.000   1.1330   0.05388   0.03343  -0.0329   0.0181   1.0000 115.9932 250.0000
   9.500   1.0734   0.06827   0.05030  -0.0353   0.0207   1.0000 115.5227 250.0000
  10.000   1.0264   0.09048   0.07377  -0.0568   0.0219   1.0000 115.3191 250.0000
