  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.357 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1697   0.00542   0.00095  -0.0480   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2529   0.00544   0.00092  -0.0538   0.9809   1.0000   4.1411 250.0000
   0.000   0.3303   0.00535   0.00078  -0.0577   0.9322   1.0000   9.7436 250.0000
   0.500   0.3868   0.00560   0.00055  -0.0563   0.7900   1.0000  25.9780 250.0000
   1.000   0.4342   0.00651   0.00057  -0.0539   0.6188   1.0000  45.4783 250.0000
   1.500   0.4860   0.00722   0.00069  -0.0529   0.5141   1.0000  57.3561 250.0000
   2.000   0.5392   0.00781   0.00083  -0.0523   0.4371   1.0000  66.1141 250.0000
   2.500   0.5928   0.00837   0.00098  -0.0518   0.3725   1.0000  73.4575 250.0000
   3.000   0.6463   0.00895   0.00116  -0.0513   0.3155   1.0000  79.9548 250.0000
   3.500   0.6998   0.00956   0.00137  -0.0509   0.2632   1.0000  85.9261 250.0000
   4.000   0.7531   0.01021   0.00161  -0.0504   0.2137   1.0000  91.6141 250.0000
   4.500   0.8060   0.01096   0.00189  -0.0499   0.1629   1.0000  97.4973 250.0000
   5.000   0.8581   0.01187   0.00226  -0.0494   0.1112   1.0000 103.6018 250.0000
   5.500   0.9086   0.01324   0.00289  -0.0487   0.0569   1.0000 110.3097 250.0000
   6.000   0.9571   0.01530   0.00402  -0.0475   0.0293   1.0000 114.1179 250.0000
   6.500   1.0047   0.01744   0.00529  -0.0461   0.0208   1.0000 115.5125 250.0000
   7.000   1.0491   0.02030   0.00706  -0.0444   0.0165   1.0000 116.3219 250.0000
   7.500   1.0926   0.02343   0.00912  -0.0426   0.0142   1.0000 116.8087 250.0000
