  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.243 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1626   0.00648   0.00109  -0.0467   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2173   0.00662   0.00117  -0.0466   1.0000   1.0000   1.0000 250.0000
   0.000   0.2975   0.00672   0.00126  -0.0518   0.9822   1.0000   3.9816 250.0000
   0.500   0.3817   0.00660   0.00111  -0.0569   0.9228   1.0000  10.8274 250.0000
   1.000   0.4405   0.00687   0.00083  -0.0556   0.7597   1.0000  29.4287 250.0000
   1.500   0.4875   0.00785   0.00088  -0.0530   0.5981   1.0000  47.8256 250.0000
   2.000   0.5385   0.00865   0.00106  -0.0518   0.4981   1.0000  59.1776 250.0000
   2.500   0.5908   0.00935   0.00125  -0.0511   0.4215   1.0000  67.8910 250.0000
   3.000   0.6436   0.01003   0.00147  -0.0504   0.3569   1.0000  75.2371 250.0000
   3.500   0.6964   0.01074   0.00173  -0.0498   0.2994   1.0000  81.7928 250.0000
   4.000   0.7491   0.01149   0.00202  -0.0492   0.2459   1.0000  87.9142 250.0000
   4.500   0.8014   0.01232   0.00235  -0.0486   0.1921   1.0000  94.1002 250.0000
   5.000   0.8532   0.01329   0.00274  -0.0481   0.1360   1.0000 100.6543 250.0000
   5.500   0.9029   0.01485   0.00342  -0.0473   0.0752   1.0000 107.9828 250.0000
   6.000   0.9505   0.01717   0.00467  -0.0460   0.0396   1.0000 112.6316 250.0000
   6.500   0.9956   0.02005   0.00634  -0.0442   0.0282   1.0000 114.2896 250.0000
   7.000   1.0388   0.02390   0.00868  -0.0422   0.0231   1.0000 115.1058 250.0000
   7.500   1.0828   0.02757   0.01142  -0.0403   0.0197   1.0000 115.7130 250.0000
   8.000   1.1169   0.03432   0.01637  -0.0380   0.0184   1.0000 115.9493 250.0000
   8.500   1.1355   0.04245   0.02390  -0.0351   0.0174   1.0000 116.1364 250.0000
   9.000   1.1316   0.05356   0.03350  -0.0329   0.0179   1.0000 116.0264 250.0000
