  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.307 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1669   0.00581   0.00100  -0.0475   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2338   0.00591   0.00106  -0.0499   0.9923   1.0000   2.6474 250.0000
   0.000   0.3211   0.00585   0.00097  -0.0562   0.9558   1.0000   7.0440 250.0000
   0.500   0.3893   0.00583   0.00074  -0.0575   0.8546   1.0000  18.6094 250.0000
   1.000   0.4360   0.00664   0.00064  -0.0543   0.6673   1.0000  39.9594 250.0000
   1.500   0.4862   0.00746   0.00076  -0.0529   0.5442   1.0000  53.9446 250.0000
   2.000   0.5388   0.00812   0.00091  -0.0521   0.4597   1.0000  63.5424 250.0000
   2.500   0.5919   0.00873   0.00107  -0.0515   0.3909   1.0000  71.3676 250.0000
   3.000   0.6452   0.00934   0.00126  -0.0510   0.3309   1.0000  78.1986 250.0000
   3.500   0.6985   0.00998   0.00149  -0.0505   0.2766   1.0000  84.3972 250.0000
   4.000   0.7516   0.01067   0.00175  -0.0500   0.2260   1.0000  90.1990 250.0000
   4.500   0.8042   0.01144   0.00204  -0.0495   0.1739   1.0000  96.2159 250.0000
   5.000   0.8563   0.01238   0.00242  -0.0489   0.1204   1.0000 102.5039 250.0000
   5.500   0.9066   0.01380   0.00306  -0.0482   0.0633   1.0000 109.4808 250.0000
   6.000   0.9549   0.01590   0.00420  -0.0470   0.0328   1.0000 113.5924 250.0000
   6.500   1.0002   0.01863   0.00576  -0.0454   0.0233   1.0000 115.0797 250.0000
   7.000   1.0447   0.02153   0.00752  -0.0437   0.0185   1.0000 115.9313 250.0000
   7.500   1.0655   0.02108   0.00880  -0.0387   0.0165   1.0000 116.3397 250.0000
   8.000   1.1022   0.02538   0.01154  -0.0366   0.0143   1.0000 116.7922 250.0000
   8.500   1.1230   0.03382   0.01706  -0.0336   0.0136   1.0000 116.9530 250.0000
   9.000   1.1301   0.04291   0.02403  -0.0302   0.0138   1.0000 116.9083 250.0000
   9.500   1.0661   0.05871   0.03797  -0.0272   0.0157   1.0000 116.4905 250.0000
  10.000   1.0230   0.07315   0.05044  -0.0375   0.0159   1.0000 116.4616 250.0000
