  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.312 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1672   0.00577   0.00100  -0.0476   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2360   0.00587   0.00105  -0.0504   0.9913   1.0000   2.8044 250.0000
   0.000   0.3217   0.00580   0.00095  -0.0563   0.9536   1.0000   7.3034 250.0000
   0.500   0.3892   0.00580   0.00072  -0.0574   0.8490   1.0000  19.2524 250.0000
   1.000   0.4358   0.00662   0.00063  -0.0542   0.6621   1.0000  40.5539 250.0000
   1.500   0.4862   0.00744   0.00075  -0.0529   0.5410   1.0000  54.3002 250.0000
   2.000   0.5388   0.00809   0.00090  -0.0521   0.4575   1.0000  63.7966 250.0000
   2.500   0.5920   0.00869   0.00106  -0.0515   0.3891   1.0000  71.5777 250.0000
   3.000   0.6454   0.00930   0.00125  -0.0510   0.3292   1.0000  78.3833 250.0000
   3.500   0.6987   0.00993   0.00147  -0.0505   0.2752   1.0000  84.5566 250.0000
   4.000   0.7517   0.01062   0.00173  -0.0500   0.2247   1.0000  90.3463 250.0000
   4.500   0.8044   0.01139   0.00203  -0.0495   0.1728   1.0000  96.3474 250.0000
   5.000   0.8564   0.01233   0.00240  -0.0490   0.1195   1.0000 102.6165 250.0000
   5.500   0.9068   0.01375   0.00304  -0.0482   0.0627   1.0000 109.5677 250.0000
   6.000   0.9552   0.01582   0.00417  -0.0470   0.0325   1.0000 113.6443 250.0000
   6.500   1.0007   0.01850   0.00571  -0.0454   0.0230   1.0000 115.1163 250.0000
   7.000   1.0440   0.02178   0.00767  -0.0436   0.0182   1.0000 115.9816 250.0000
   7.500   1.0880   0.02538   0.01030  -0.0415   0.0162   1.0000 116.3990 250.0000
   8.000   1.1278   0.02926   0.01312  -0.0398   0.0140   1.0000 116.8657 250.0000
