  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.387 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1733   0.00522   0.00092  -0.0488   0.9987   1.0000   1.3905 250.0000
  -0.500   0.2606   0.00519   0.00084  -0.0553   0.9740   1.0000   4.9552 250.0000
   0.000   0.3337   0.00512   0.00068  -0.0582   0.9154   1.0000  11.6700 250.0000
   0.500   0.3849   0.00555   0.00049  -0.0558   0.7530   1.0000  30.1827 250.0000
   1.000   0.4336   0.00643   0.00054  -0.0538   0.5963   1.0000  48.0321 250.0000
   1.500   0.4861   0.00709   0.00066  -0.0530   0.4996   1.0000  59.0069 250.0000
   2.000   0.5395   0.00765   0.00079  -0.0525   0.4254   1.0000  67.4421 250.0000
   2.500   0.5933   0.00819   0.00094  -0.0520   0.3631   1.0000  74.5326 250.0000
   3.000   0.6470   0.00875   0.00111  -0.0515   0.3075   1.0000  80.8660 250.0000
   3.500   0.7006   0.00934   0.00131  -0.0511   0.2562   1.0000  86.7302 250.0000
   4.000   0.7539   0.00998   0.00155  -0.0506   0.2074   1.0000  92.3420 250.0000
   4.500   0.8068   0.01073   0.00182  -0.0502   0.1574   1.0000  98.1403 250.0000
   5.000   0.8590   0.01163   0.00219  -0.0497   0.1066   1.0000 104.1482 250.0000
   5.500   0.9097   0.01296   0.00281  -0.0490   0.0537   1.0000 110.7281 250.0000
   6.000   0.9588   0.01484   0.00385  -0.0479   0.0276   1.0000 114.3809 250.0000
   6.500   1.0066   0.01689   0.00505  -0.0465   0.0195   1.0000 115.7372 250.0000
   7.000   1.0518   0.01953   0.00670  -0.0449   0.0155   1.0000 116.5426 250.0000
   7.500   1.0912   0.02388   0.00946  -0.0427   0.0133   1.0000 117.0229 250.0000
   8.000   1.1339   0.02710   0.01207  -0.0408   0.0117   1.0000 117.4522 250.0000
   8.500   1.1660   0.03281   0.01673  -0.0382   0.0110   1.0000 117.6361 250.0000
   9.000   1.1693   0.04366   0.02654  -0.0346   0.0115   1.0000 117.4911 250.0000
   9.500   1.1443   0.05522   0.03750  -0.0328   0.0122   1.0000 117.3059 250.0000
  10.000   1.1057   0.06597   0.04818  -0.0373   0.0125   1.0000 117.2388 250.0000
