  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.234 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1618   0.00660   0.00111  -0.0466   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2165   0.00674   0.00119  -0.0465   1.0000   1.0000   1.0000 250.0000
   0.000   0.2910   0.00687   0.00130  -0.0506   0.9854   1.0000   3.5722 250.0000
   0.500   0.3792   0.00676   0.00118  -0.0566   0.9308   1.0000   9.9099 250.0000
   1.000   0.4413   0.00693   0.00088  -0.0560   0.7766   1.0000  27.4987 250.0000
   1.500   0.4878   0.00791   0.00091  -0.0531   0.6083   1.0000  46.6693 250.0000
   2.000   0.5385   0.00874   0.00109  -0.0518   0.5050   1.0000  58.4019 250.0000
   2.500   0.5907   0.00946   0.00129  -0.0510   0.4269   1.0000  67.2752 250.0000
   3.000   0.6434   0.01016   0.00152  -0.0503   0.3614   1.0000  74.7200 250.0000
   3.500   0.6961   0.01087   0.00178  -0.0497   0.3034   1.0000  81.3344 250.0000
   4.000   0.7487   0.01164   0.00208  -0.0491   0.2491   1.0000  87.5460 250.0000
   4.500   0.8009   0.01248   0.00241  -0.0485   0.1951   1.0000  93.7552 250.0000
   5.000   0.8526   0.01347   0.00281  -0.0479   0.1388   1.0000 100.3232 250.0000
   5.500   0.9025   0.01500   0.00349  -0.0471   0.0770   1.0000 107.7593 250.0000
   6.000   0.9495   0.01745   0.00480  -0.0457   0.0410   1.0000 112.4328 250.0000
   6.500   0.9942   0.02046   0.00650  -0.0440   0.0292   1.0000 114.1263 250.0000
   7.000   1.0371   0.02464   0.00897  -0.0420   0.0237   1.0000 115.0002 250.0000
   7.500   1.0815   0.02829   0.01192  -0.0399   0.0205   1.0000 115.5729 250.0000
   8.000   1.1174   0.03424   0.01665  -0.0376   0.0192   1.0000 115.7987 250.0000
   9.000   1.1405   0.05210   0.03236  -0.0327   0.0185   1.0000 115.9297 250.0000
