  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.251 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1631   0.00639   0.00108  -0.0468   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2179   0.00653   0.00116  -0.0467   1.0000   1.0000   1.0000 250.0000
   0.000   0.3008   0.00660   0.00122  -0.0525   0.9786   1.0000   4.4027 250.0000
   0.500   0.3834   0.00649   0.00106  -0.0572   0.9160   1.0000  11.5954 250.0000
   1.000   0.4398   0.00683   0.00080  -0.0554   0.7468   1.0000  30.8958 250.0000
   1.500   0.4872   0.00780   0.00087  -0.0530   0.5904   1.0000  48.6953 250.0000
   2.000   0.5385   0.00858   0.00104  -0.0519   0.4929   1.0000  59.7762 250.0000
   2.500   0.5910   0.00926   0.00123  -0.0511   0.4173   1.0000  68.3686 250.0000
   3.000   0.6438   0.00993   0.00144  -0.0505   0.3532   1.0000  75.6500 250.0000
   3.500   0.6967   0.01063   0.00169  -0.0499   0.2965   1.0000  82.1225 250.0000
   4.000   0.7494   0.01137   0.00198  -0.0493   0.2431   1.0000  88.2288 250.0000
   4.500   0.8018   0.01219   0.00230  -0.0488   0.1895   1.0000  94.4111 250.0000
   5.000   0.8535   0.01317   0.00269  -0.0482   0.1341   1.0000 100.8787 250.0000
   5.500   0.9035   0.01469   0.00337  -0.0474   0.0735   1.0000 108.2042 250.0000
   6.000   0.9510   0.01699   0.00459  -0.0461   0.0386   1.0000 112.7680 250.0000
   6.500   0.9965   0.01976   0.00622  -0.0444   0.0274   1.0000 114.4164 250.0000
   7.000   1.0400   0.02347   0.00851  -0.0424   0.0225   1.0000 115.2084 250.0000
   7.500   1.0835   0.02711   0.01106  -0.0406   0.0191   1.0000 115.8146 250.0000
   8.000   1.1148   0.03495   0.01690  -0.0380   0.0180   1.0000 116.0234 250.0000
   8.500   1.1369   0.04201   0.02378  -0.0351   0.0170   1.0000 116.2185 250.0000
   9.000   1.1325   0.05267   0.03344  -0.0329   0.0176   1.0000 116.1060 250.0000
