  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.340 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1688   0.00555   0.00097  -0.0479   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2467   0.00560   0.00097  -0.0526   0.9844   1.0000   3.6994 250.0000
   0.000   0.3275   0.00552   0.00084  -0.0573   0.9411   1.0000   8.7351 250.0000
   0.500   0.3879   0.00565   0.00061  -0.0568   0.8129   1.0000  23.3648 250.0000
   1.000   0.4347   0.00655   0.00059  -0.0540   0.6342   1.0000  43.7288 250.0000
   1.500   0.4861   0.00730   0.00071  -0.0529   0.5239   1.0000  56.2482 250.0000
   2.000   0.5390   0.00791   0.00085  -0.0522   0.4446   1.0000  65.2637 250.0000
   2.500   0.5925   0.00849   0.00101  -0.0517   0.3786   1.0000  72.7637 250.0000
   3.000   0.6460   0.00907   0.00119  -0.0512   0.3204   1.0000  79.3870 250.0000
   3.500   0.6994   0.00969   0.00140  -0.0507   0.2675   1.0000  85.4299 250.0000
   4.000   0.7526   0.01036   0.00165  -0.0503   0.2180   1.0000  91.1186 250.0000
   4.500   0.8054   0.01112   0.00194  -0.0498   0.1668   1.0000  97.0482 250.0000
   5.000   0.8575   0.01204   0.00231  -0.0492   0.1144   1.0000 103.2208 250.0000
   5.500   0.9078   0.01345   0.00295  -0.0485   0.0591   1.0000 110.0265 250.0000
   6.000   0.9559   0.01559   0.00411  -0.0473   0.0302   1.0000 113.9731 250.0000
   6.500   1.0033   0.01782   0.00545  -0.0459   0.0217   1.0000 115.3622 250.0000
   7.000   1.0473   0.02080   0.00728  -0.0441   0.0172   1.0000 116.1850 250.0000
   7.500   1.0911   0.02410   0.00955  -0.0422   0.0149   1.0000 116.6609 250.0000
   8.000   1.1272   0.02935   0.01333  -0.0400   0.0130   1.0000 117.0879 250.0000
   8.500   1.1552   0.03602   0.01907  -0.0371   0.0126   1.0000 117.2127 250.0000
   9.000   1.1599   0.04576   0.02776  -0.0342   0.0128   1.0000 117.1482 250.0000
   9.500   1.1483   0.05596   0.03650  -0.0323   0.0135   1.0000 116.9654 250.0000
  10.000   1.0794   0.07350   0.05621  -0.0439   0.0150   1.0000 116.6391 250.0000
