  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.343 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1689   0.00553   0.00097  -0.0479   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2479   0.00557   0.00096  -0.0528   0.9839   1.0000   3.7727 250.0000
   0.000   0.3282   0.00549   0.00083  -0.0574   0.9397   1.0000   8.8853 250.0000
   0.500   0.3877   0.00564   0.00060  -0.0567   0.8090   1.0000  23.8147 250.0000
   1.000   0.4346   0.00655   0.00059  -0.0540   0.6315   1.0000  44.0281 250.0000
   1.500   0.4861   0.00728   0.00071  -0.0529   0.5221   1.0000  56.4504 250.0000
   2.000   0.5391   0.00789   0.00085  -0.0523   0.4432   1.0000  65.4215 250.0000
   2.500   0.5925   0.00847   0.00101  -0.0517   0.3776   1.0000  72.8780 250.0000
   3.000   0.6461   0.00905   0.00119  -0.0512   0.3195   1.0000  79.4938 250.0000
   3.500   0.6995   0.00966   0.00140  -0.0508   0.2667   1.0000  85.5227 250.0000
   4.000   0.7527   0.01033   0.00165  -0.0503   0.2172   1.0000  91.2100 250.0000
   4.500   0.8055   0.01109   0.00193  -0.0498   0.1661   1.0000  97.1276 250.0000
   5.000   0.8576   0.01201   0.00230  -0.0493   0.1138   1.0000 103.2903 250.0000
   5.500   0.9080   0.01342   0.00294  -0.0486   0.0587   1.0000 110.0753 250.0000
   6.000   0.9560   0.01559   0.00412  -0.0474   0.0300   1.0000 114.0071 250.0000
   6.500   1.0035   0.01775   0.00542  -0.0459   0.0215   1.0000 115.3889 250.0000
   7.000   1.0476   0.02071   0.00724  -0.0442   0.0171   1.0000 116.2083 250.0000
   7.500   1.0914   0.02397   0.00946  -0.0422   0.0148   1.0000 116.6876 250.0000
   8.000   1.1278   0.02915   0.01322  -0.0400   0.0129   1.0000 117.1104 250.0000
   8.500   1.1558   0.03587   0.01899  -0.0372   0.0125   1.0000 117.2371 250.0000
   9.000   1.1604   0.04564   0.02772  -0.0342   0.0127   1.0000 117.1682 250.0000
   9.500   1.1457   0.05641   0.03684  -0.0324   0.0135   1.0000 116.9757 250.0000
  10.000   1.0829   0.07243   0.05506  -0.0428   0.0149   1.0000 116.6708 250.0000
