  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.201 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1588   0.00710   0.00117  -0.0460   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2133   0.00724   0.00125  -0.0459   1.0000   1.0000   1.0000 250.0000
   0.000   0.2675   0.00744   0.00143  -0.0459   1.0000   1.0000   1.0000 250.0000
   0.500   0.3667   0.00743   0.00144  -0.0546   0.9563   1.0000   6.9843 250.0000
   1.000   0.4423   0.00734   0.00116  -0.0570   0.8400   1.0000  20.2749 250.0000
   1.500   0.4897   0.00817   0.00103  -0.0536   0.6516   1.0000  41.7517 250.0000
   2.000   0.5389   0.00912   0.00121  -0.0518   0.5331   1.0000  55.1962 250.0000
   2.500   0.5903   0.00993   0.00144  -0.0508   0.4491   1.0000  64.7569 250.0000
   3.000   0.6425   0.01068   0.00170  -0.0500   0.3800   1.0000  72.6113 250.0000
   3.500   0.6949   0.01146   0.00199  -0.0493   0.3193   1.0000  79.5202 250.0000
   4.000   0.7470   0.01228   0.00231  -0.0486   0.2634   1.0000  85.9073 250.0000
   4.500   0.7990   0.01317   0.00269  -0.0479   0.2081   1.0000  92.2544 250.0000
   5.000   0.8502   0.01422   0.00310  -0.0473   0.1503   1.0000  98.9761 250.0000
   5.500   0.8999   0.01579   0.00381  -0.0464   0.0859   1.0000 106.6609 250.0000
   6.000   0.9465   0.01838   0.00518  -0.0450   0.0468   1.0000 111.6461 250.0000
   6.500   0.9915   0.02151   0.00700  -0.0431   0.0335   1.0000 113.4900 250.0000
   7.000   1.0360   0.02545   0.00954  -0.0411   0.0273   1.0000 114.4338 250.0000
   7.500   1.0763   0.03078   0.01319  -0.0392   0.0234   1.0000 115.0569 250.0000
   8.000   1.1078   0.03805   0.01963  -0.0363   0.0227   1.0000 115.1816 250.0000
   8.500   1.1196   0.04791   0.02865  -0.0337   0.0229   1.0000 115.1472 250.0000
   9.000   1.1100   0.05854   0.03873  -0.0323   0.0231   1.0000 115.1075 250.0000
   9.500   1.0918   0.06856   0.04749  -0.0319   0.0239   1.0000 114.9774 250.0000
