  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.323 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1679   0.00568   0.00099  -0.0477   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2406   0.00576   0.00102  -0.0513   0.9885   1.0000   3.1836 250.0000
   0.000   0.3244   0.00568   0.00091  -0.0568   0.9489   1.0000   7.8427 250.0000
   0.500   0.3888   0.00573   0.00067  -0.0571   0.8348   1.0000  20.8736 250.0000
   1.000   0.4353   0.00660   0.00061  -0.0541   0.6504   1.0000  41.8901 250.0000
   1.500   0.4861   0.00738   0.00074  -0.0529   0.5339   1.0000  55.1084 250.0000
   2.000   0.5389   0.00801   0.00088  -0.0522   0.4521   1.0000  64.4083 250.0000
   2.500   0.5922   0.00861   0.00104  -0.0516   0.3849   1.0000  72.0445 250.0000
   3.000   0.6456   0.00921   0.00123  -0.0511   0.3256   1.0000  78.7985 250.0000
   3.500   0.6989   0.00984   0.00144  -0.0506   0.2721   1.0000  84.9041 250.0000
   4.000   0.7521   0.01051   0.00170  -0.0501   0.2218   1.0000  90.6801 250.0000
   4.500   0.8048   0.01127   0.00199  -0.0496   0.1702   1.0000  96.6510 250.0000
   5.000   0.8568   0.01222   0.00236  -0.0491   0.1174   1.0000 102.8648 250.0000
   5.500   0.9073   0.01362   0.00300  -0.0484   0.0612   1.0000 109.7606 250.0000
   6.000   0.9557   0.01566   0.00411  -0.0472   0.0316   1.0000 113.7684 250.0000
   6.500   1.0018   0.01820   0.00560  -0.0456   0.0225   1.0000 115.2132 250.0000
   7.000   1.0452   0.02141   0.00754  -0.0438   0.0178   1.0000 116.0606 250.0000
   7.500   1.0892   0.02488   0.01001  -0.0418   0.0157   1.0000 116.5058 250.0000
   8.000   1.1260   0.02989   0.01348  -0.0398   0.0135   1.0000 116.9667 250.0000
   8.500   1.1517   0.03711   0.01962  -0.0370   0.0131   1.0000 117.0810 250.0000
   9.500   1.1075   0.06151   0.04375  -0.0329   0.0157   1.0000 116.4940 250.0000
  10.000   1.0691   0.07665   0.05948  -0.0470   0.0157   1.0000 116.4918 250.0000
