  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.370 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1703   0.00533   0.00094  -0.0481   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2561   0.00533   0.00089  -0.0544   0.9774   1.0000   4.5502 250.0000
   0.000   0.3320   0.00525   0.00074  -0.0580   0.9251   1.0000  10.5598 250.0000
   0.500   0.3859   0.00557   0.00052  -0.0561   0.7733   1.0000  27.8782 250.0000
   1.000   0.4340   0.00647   0.00056  -0.0539   0.6083   1.0000  46.6671 250.0000
   1.500   0.4860   0.00716   0.00068  -0.0530   0.5076   1.0000  58.1041 250.0000
   2.000   0.5393   0.00774   0.00081  -0.0524   0.4317   1.0000  66.7268 250.0000
   2.500   0.5930   0.00829   0.00096  -0.0519   0.3684   1.0000  73.9314 250.0000
   3.000   0.6467   0.00885   0.00114  -0.0514   0.3118   1.0000  80.3777 250.0000
   3.500   0.7002   0.00945   0.00134  -0.0510   0.2600   1.0000  86.2926 250.0000
   4.000   0.7535   0.01011   0.00158  -0.0505   0.2109   1.0000  91.9300 250.0000
   4.500   0.8063   0.01085   0.00186  -0.0500   0.1604   1.0000  97.7969 250.0000
   5.000   0.8585   0.01177   0.00223  -0.0495   0.1091   1.0000 103.8538 250.0000
   5.500   0.9091   0.01311   0.00285  -0.0488   0.0554   1.0000 110.5055 250.0000
   6.000   0.9579   0.01508   0.00394  -0.0477   0.0286   1.0000 114.2333 250.0000
   6.500   1.0056   0.01717   0.00517  -0.0463   0.0202   1.0000 115.6159 250.0000
   7.000   1.0503   0.01995   0.00690  -0.0446   0.0161   1.0000 116.4225 250.0000
   7.500   1.0924   0.02341   0.00910  -0.0427   0.0138   1.0000 116.9105 250.0000
   8.000   1.1071   0.02358   0.01075  -0.0375   0.0122   1.0000 117.3028 250.0000
   8.500   1.1309   0.03093   0.01594  -0.0342   0.0117   1.0000 117.4431 250.0000
   9.000   1.1296   0.04194   0.02427  -0.0304   0.0121   1.0000 117.3506 250.0000
   9.500   1.1015   0.05267   0.03270  -0.0273   0.0125   1.0000 117.2294 250.0000
  10.000   1.0600   0.06345   0.04156  -0.0306   0.0126   1.0000 117.1914 250.0000
