  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.156 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1539   0.00799   0.00128  -0.0451   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2080   0.00814   0.00136  -0.0450   1.0000   1.0000   1.0000 250.0000
   0.000   0.2619   0.00835   0.00155  -0.0449   1.0000   1.0000   1.0000 250.0000
   0.500   0.3311   0.00861   0.00183  -0.0482   0.9888   1.0000   3.1434 250.0000
   1.000   0.4300   0.00847   0.00172  -0.0560   0.9149   1.0000  11.7276 250.0000
   1.500   0.4937   0.00871   0.00137  -0.0551   0.7350   1.0000  32.2338 250.0000
   2.000   0.5404   0.00979   0.00148  -0.0521   0.5843   1.0000  49.3926 250.0000
   2.500   0.5903   0.01077   0.00176  -0.0506   0.4880   1.0000  60.3331 250.0000
   3.000   0.6415   0.01167   0.00207  -0.0495   0.4126   1.0000  68.8982 250.0000
   3.500   0.6932   0.01255   0.00243  -0.0486   0.3474   1.0000  76.3200 250.0000
   4.000   0.7447   0.01349   0.00282  -0.0478   0.2883   1.0000  83.0612 250.0000
   4.500   0.7959   0.01450   0.00327  -0.0469   0.2300   1.0000  89.7317 250.0000
   5.000   0.8465   0.01563   0.00375  -0.0461   0.1694   1.0000  96.7454 250.0000
   5.500   0.8954   0.01732   0.00451  -0.0452   0.1027   1.0000 104.6175 250.0000
   6.000   0.9409   0.02023   0.00597  -0.0436   0.0585   1.0000 110.1057 250.0000
   6.500   0.9865   0.02365   0.00801  -0.0418   0.0416   1.0000 112.3542 250.0000
   7.000   1.0316   0.02800   0.01098  -0.0397   0.0337   1.0000 113.4728 250.0000
   7.500   1.0719   0.03432   0.01539  -0.0378   0.0303   1.0000 113.9679 250.0000
   8.000   1.0981   0.04229   0.02309  -0.0348   0.0287   1.0000 114.2166 250.0000
   8.500   1.1060   0.05307   0.03273  -0.0327   0.0295   1.0000 114.0812 250.0000
