  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.337 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1686   0.00557   0.00097  -0.0478   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2457   0.00562   0.00098  -0.0524   0.9849   1.0000   3.6336 250.0000
   0.000   0.3270   0.00554   0.00085  -0.0572   0.9422   1.0000   8.6041 250.0000
   0.500   0.3881   0.00566   0.00061  -0.0568   0.8163   1.0000  22.9769 250.0000
   1.000   0.4348   0.00656   0.00059  -0.0540   0.6365   1.0000  43.4659 250.0000
   1.500   0.4861   0.00731   0.00072  -0.0529   0.5254   1.0000  56.0730 250.0000
   2.000   0.5390   0.00793   0.00086  -0.0522   0.4458   1.0000  65.1298 250.0000
   2.500   0.5924   0.00850   0.00102  -0.0517   0.3795   1.0000  72.6638 250.0000
   3.000   0.6459   0.00909   0.00120  -0.0512   0.3213   1.0000  79.2930 250.0000
   3.500   0.6994   0.00971   0.00141  -0.0507   0.2682   1.0000  85.3507 250.0000
   4.000   0.7525   0.01039   0.00166  -0.0502   0.2186   1.0000  91.0470 250.0000
   4.500   0.8053   0.01115   0.00195  -0.0498   0.1673   1.0000  96.9857 250.0000
   5.000   0.8574   0.01207   0.00232  -0.0492   0.1149   1.0000 103.1638 250.0000
   5.500   0.9077   0.01348   0.00296  -0.0485   0.0594   1.0000 109.9864 250.0000
   6.000   0.9560   0.01558   0.00410  -0.0473   0.0305   1.0000 113.9384 250.0000
   6.500   1.0031   0.01787   0.00547  -0.0458   0.0218   1.0000 115.3398 250.0000
   7.000   1.0470   0.02088   0.00731  -0.0441   0.0173   1.0000 116.1659 250.0000
   7.500   1.0908   0.02422   0.00962  -0.0421   0.0150   1.0000 116.6382 250.0000
   8.000   1.1267   0.02954   0.01343  -0.0399   0.0131   1.0000 117.0691 250.0000
   8.500   1.1548   0.03615   0.01914  -0.0371   0.0126   1.0000 117.1925 250.0000
   9.000   1.1594   0.04588   0.02780  -0.0342   0.0129   1.0000 117.1312 250.0000
   9.500   1.1169   0.06003   0.04231  -0.0326   0.0151   1.0000 116.6292 250.0000
  10.000   1.0771   0.07423   0.05699  -0.0447   0.0152   1.0000 116.6143 250.0000
