  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.298 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1664   0.00590   0.00101  -0.0474   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2293   0.00601   0.00108  -0.0490   0.9949   1.0000   2.2516 250.0000
   0.000   0.3181   0.00596   0.00101  -0.0556   0.9594   1.0000   6.6375 250.0000
   0.500   0.3892   0.00591   0.00079  -0.0576   0.8664   1.0000  17.2707 250.0000
   1.000   0.4365   0.00666   0.00065  -0.0544   0.6785   1.0000  38.6869 250.0000
   1.500   0.4863   0.00751   0.00077  -0.0529   0.5508   1.0000  53.1912 250.0000
   2.000   0.5387   0.00819   0.00093  -0.0520   0.4649   1.0000  62.9590 250.0000
   2.500   0.5918   0.00881   0.00110  -0.0514   0.3950   1.0000  70.9036 250.0000
   3.000   0.6450   0.00943   0.00129  -0.0509   0.3342   1.0000  77.8237 250.0000
   3.500   0.6982   0.01008   0.00152  -0.0504   0.2797   1.0000  84.0339 250.0000
   4.000   0.7512   0.01078   0.00178  -0.0499   0.2286   1.0000  89.9004 250.0000
   4.500   0.8038   0.01156   0.00208  -0.0494   0.1763   1.0000  95.9401 250.0000
   5.000   0.8558   0.01250   0.00245  -0.0488   0.1226   1.0000 102.2481 250.0000
   5.500   0.9061   0.01394   0.00311  -0.0481   0.0649   1.0000 109.2829 250.0000
   6.000   0.9542   0.01608   0.00428  -0.0468   0.0336   1.0000 113.4752 250.0000
   6.500   0.9989   0.01896   0.00589  -0.0452   0.0236   1.0000 115.0112 250.0000
   7.000   1.0451   0.02146   0.00747  -0.0436   0.0190   1.0000 115.8270 250.0000
   7.500   1.0863   0.02599   0.01061  -0.0413   0.0168   1.0000 116.2630 250.0000
   8.000   1.1260   0.03021   0.01393  -0.0392   0.0148   1.0000 116.7008 250.0000
   8.500   1.1545   0.03661   0.01902  -0.0369   0.0138   1.0000 116.8995 250.0000
   9.000   1.1398   0.05073   0.03284  -0.0331   0.0155   1.0000 116.5311 250.0000
   9.500   1.1036   0.06222   0.04410  -0.0329   0.0165   1.0000 116.3220 250.0000
  10.000   1.0655   0.07716   0.05959  -0.0466   0.0166   1.0000 116.3009 250.0000
