  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.096 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1444   0.01008   0.00154  -0.0435   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1976   0.01024   0.00160  -0.0432   1.0000   1.0000   1.0000 250.0000
   0.000   0.2504   0.01047   0.00180  -0.0430   1.0000   1.0000   1.0000 250.0000
   0.500   0.3029   0.01079   0.00214  -0.0430   1.0000   1.0000   1.0000 250.0000
   1.000   0.3544   0.01132   0.00275  -0.0435   1.0000   1.0000   1.0000 250.0000
   1.500   0.4818   0.01117   0.00274  -0.0566   0.8954   1.0000  13.9552 250.0000
   2.000   0.5453   0.01152   0.00238  -0.0545   0.7093   1.0000  35.1621 250.0000
   2.500   0.5931   0.01280   0.00268  -0.0514   0.5782   1.0000  50.0781 250.0000
   3.000   0.6424   0.01406   0.00320  -0.0495   0.4858   1.0000  60.5841 250.0000
   3.500   0.6924   0.01531   0.00377  -0.0480   0.4107   1.0000  69.1172 250.0000
   4.000   0.7427   0.01657   0.00441  -0.0466   0.3432   1.0000  76.7934 250.0000
   4.500   0.7924   0.01794   0.00508  -0.0453   0.2795   1.0000  84.0570 250.0000
   5.000   0.8413   0.01945   0.00586  -0.0440   0.2137   1.0000  91.6180 250.0000
   5.500   0.8881   0.02139   0.00675  -0.0425   0.1438   1.0000  99.7406 250.0000
   6.000   0.9338   0.02465   0.00842  -0.0408   0.0900   1.0000 106.1683 250.0000
   6.500   0.9803   0.02899   0.01124  -0.0389   0.0650   1.0000 109.2656 250.0000
   7.000   1.0247   0.03453   0.01553  -0.0368   0.0535   1.0000 110.7476 250.0000
   7.500   1.0576   0.04299   0.02311  -0.0344   0.0500   1.0000 111.2118 250.0000
   8.000   1.0695   0.05395   0.03410  -0.0325   0.0493   1.0000 111.3105 250.0000
   8.500   1.0715   0.06554   0.04451  -0.0320   0.0512   1.0000 111.0485 250.0000
   9.000   1.0054   0.08367   0.06520  -0.0411   0.0576   1.0000 110.2237 250.0000
