  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1293   0.01450   0.00208  -0.0410   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1814   0.01467   0.00210  -0.0407   1.0000   1.0000   1.0000 250.0000
   0.000   0.2328   0.01492   0.00230  -0.0403   1.0000   1.0000   1.0000 250.0000
   0.500   0.2834   0.01528   0.00266  -0.0401   1.0000   1.0000   1.0000 250.0000
   1.000   0.3331   0.01582   0.00328  -0.0402   1.0000   1.0000   1.0000 250.0000
   1.500   0.3799   0.01680   0.00441  -0.0413   1.0000   1.0000   1.0000 250.0000
   2.000   0.5075   0.01867   0.00669  -0.0602   0.9288   1.0000  10.1403 250.0000
   2.500   0.6121   0.01845   0.00628  -0.0628   0.7656   1.0000  28.7585 250.0000
   3.000   0.6574   0.01991   0.00692  -0.0566   0.6444   1.0000  42.5620 250.0000
   3.500   0.7039   0.02193   0.00823  -0.0526   0.5473   1.0000  53.5903 250.0000
   4.000   0.7516   0.02419   0.00978  -0.0494   0.4645   1.0000  62.9982 250.0000
   4.500   0.7988   0.02670   0.01166  -0.0465   0.3873   1.0000  71.7714 250.0000
   5.000   0.8450   0.02948   0.01367  -0.0436   0.3131   1.0000  80.2267 250.0000
   5.500   0.8896   0.03279   0.01600  -0.0406   0.2392   1.0000  88.6742 250.0000
   6.000   0.9327   0.03721   0.01913  -0.0378   0.1772   1.0000  95.8284 250.0000
   6.500   0.9725   0.04370   0.02451  -0.0356   0.1405   1.0000 100.1312 250.0000
   7.000   1.0029   0.05280   0.03301  -0.0342   0.1240   1.0000 102.0766 250.0000
   7.500   1.0067   0.06627   0.04705  -0.0360   0.1221   1.0000 102.3076 250.0000
   8.500   0.9510   0.10282   0.08506  -0.0589   0.1583   1.0000  98.0352 250.0000
   9.500   0.8167   0.13941   0.11306  -0.0826   0.2969   1.0000  82.0770 250.0000
  10.000   0.8078   0.14728   0.11995  -0.0830   0.2771   1.0000  84.3336 250.0000
