  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.221 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1607   0.00678   0.00113  -0.0464   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2153   0.00692   0.00121  -0.0463   1.0000   1.0000   1.0000 250.0000
   0.000   0.2824   0.00709   0.00136  -0.0489   0.9914   1.0000   2.7888 250.0000
   0.500   0.3748   0.00700   0.00128  -0.0559   0.9408   1.0000   8.7614 250.0000
   1.000   0.4422   0.00705   0.00097  -0.0564   0.8008   1.0000  24.7519 250.0000
   1.500   0.4884   0.00801   0.00095  -0.0532   0.6237   1.0000  44.9188 250.0000
   2.000   0.5386   0.00888   0.00113  -0.0518   0.5151   1.0000  57.2488 250.0000
   2.500   0.5906   0.00963   0.00134  -0.0509   0.4349   1.0000  66.3666 250.0000
   3.000   0.6430   0.01035   0.00158  -0.0502   0.3684   1.0000  73.9287 250.0000
   3.500   0.6956   0.01108   0.00185  -0.0495   0.3091   1.0000  80.6766 250.0000
   4.000   0.7480   0.01188   0.00216  -0.0489   0.2544   1.0000  86.9293 250.0000
   4.500   0.8002   0.01273   0.00251  -0.0483   0.2000   1.0000  93.1933 250.0000
   5.000   0.8517   0.01373   0.00290  -0.0477   0.1429   1.0000  99.8479 250.0000
   5.500   0.9015   0.01529   0.00360  -0.0469   0.0802   1.0000 107.3662 250.0000
   6.000   0.9479   0.01788   0.00496  -0.0455   0.0432   1.0000 112.1234 250.0000
   6.500   0.9931   0.02078   0.00659  -0.0438   0.0306   1.0000 113.9133 250.0000
   7.000   1.0381   0.02424   0.00881  -0.0418   0.0250   1.0000 114.8000 250.0000
   7.500   1.0796   0.02922   0.01253  -0.0395   0.0216   1.0000 115.3704 250.0000
   8.000   1.1118   0.03649   0.01878  -0.0367   0.0208   1.0000 115.5070 250.0000
   8.500   1.1289   0.04490   0.02654  -0.0341   0.0199   1.0000 115.6637 250.0000
   9.000   1.1081   0.05806   0.03953  -0.0326   0.0214   1.0000 115.4149 250.0000
   9.500   1.0708   0.06896   0.05045  -0.0349   0.0221   1.0000 115.2789 250.0000
  10.000   1.0358   0.08549   0.06727  -0.0505   0.0230   1.0000 115.1303 250.0000
