  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.261 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1639   0.00628   0.00106  -0.0469   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2187   0.00642   0.00115  -0.0469   1.0000   1.0000   1.0000 250.0000
   0.000   0.3057   0.00646   0.00118  -0.0534   0.9751   1.0000   4.8182 250.0000
   0.500   0.3854   0.00635   0.00100  -0.0574   0.9072   1.0000  12.6090 250.0000
   1.000   0.4390   0.00678   0.00076  -0.0551   0.7311   1.0000  32.6810 250.0000
   1.500   0.4870   0.00774   0.00084  -0.0529   0.5813   1.0000  49.7259 250.0000
   2.000   0.5385   0.00849   0.00101  -0.0519   0.4866   1.0000  60.4925 250.0000
   2.500   0.5911   0.00917   0.00120  -0.0512   0.4125   1.0000  68.9175 250.0000
   3.000   0.6441   0.00982   0.00141  -0.0506   0.3492   1.0000  76.1096 250.0000
   3.500   0.6971   0.01050   0.00165  -0.0500   0.2925   1.0000  82.5732 250.0000
   4.000   0.7498   0.01123   0.00194  -0.0494   0.2398   1.0000  88.6113 250.0000
   4.500   0.8023   0.01205   0.00225  -0.0489   0.1865   1.0000  94.7523 250.0000
   5.000   0.8540   0.01302   0.00263  -0.0483   0.1316   1.0000 101.1734 250.0000
   5.500   0.9041   0.01451   0.00331  -0.0476   0.0714   1.0000 108.4657 250.0000
   6.000   0.9513   0.01689   0.00455  -0.0463   0.0374   1.0000 112.9359 250.0000
   6.500   0.9977   0.01942   0.00606  -0.0446   0.0265   1.0000 114.5624 250.0000
   7.000   1.0412   0.02300   0.00830  -0.0426   0.0217   1.0000 115.3470 250.0000
   7.500   1.0832   0.02714   0.01100  -0.0408   0.0185   1.0000 115.9276 250.0000
   8.000   1.1175   0.03365   0.01630  -0.0381   0.0174   1.0000 116.1468 250.0000
   8.500   1.1385   0.04152   0.02358  -0.0352   0.0165   1.0000 116.3241 250.0000
   9.000   1.1329   0.05235   0.03359  -0.0329   0.0172   1.0000 116.1843 250.0000
   9.500   1.1065   0.06281   0.04306  -0.0322   0.0178   1.0000 116.0563 250.0000
  10.000   1.0731   0.07470   0.05616  -0.0408   0.0189   1.0000 115.8429 250.0000
