  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.225 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1610   0.00672   0.00112  -0.0464   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2157   0.00687   0.00120  -0.0463   1.0000   1.0000   1.0000 250.0000
   0.000   0.2856   0.00702   0.00135  -0.0495   0.9899   1.0000   3.0049 250.0000
   0.500   0.3764   0.00692   0.00124  -0.0562   0.9380   1.0000   9.0807 250.0000
   1.000   0.4420   0.00701   0.00094  -0.0563   0.7932   1.0000  25.6113 250.0000
   1.500   0.4882   0.00798   0.00094  -0.0532   0.6187   1.0000  45.4851 250.0000
   2.000   0.5386   0.00884   0.00112  -0.0518   0.5118   1.0000  57.6204 250.0000
   2.500   0.5906   0.00958   0.00133  -0.0509   0.4323   1.0000  66.6590 250.0000
   3.000   0.6431   0.01029   0.00156  -0.0502   0.3662   1.0000  74.1782 250.0000
   3.500   0.6958   0.01102   0.00183  -0.0496   0.3075   1.0000  80.8678 250.0000
   4.000   0.7482   0.01180   0.00213  -0.0490   0.2528   1.0000  87.1147 250.0000
   4.500   0.8004   0.01264   0.00248  -0.0484   0.1983   1.0000  93.3855 250.0000
   5.000   0.8519   0.01366   0.00287  -0.0477   0.1418   1.0000  99.9708 250.0000
   5.500   0.9018   0.01519   0.00357  -0.0470   0.0791   1.0000 107.5021 250.0000
   6.000   0.9485   0.01774   0.00491  -0.0455   0.0425   1.0000 112.2205 250.0000
   6.500   0.9926   0.02093   0.00666  -0.0438   0.0301   1.0000 113.9914 250.0000
   7.000   1.0183   0.01945   0.00723  -0.0394   0.0246   1.0000 114.8551 250.0000
   7.500   1.0802   0.02896   0.01237  -0.0397   0.0212   1.0000 115.4332 250.0000
   8.000   1.1133   0.03591   0.01828  -0.0369   0.0204   1.0000 115.5902 250.0000
