  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.381 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1712   0.00526   0.00093  -0.0483   0.9997   1.0000   1.0779 250.0000
  -0.500   0.2590   0.00524   0.00086  -0.0550   0.9750   1.0000   4.8331 250.0000
   0.000   0.3332   0.00516   0.00070  -0.0581   0.9188   1.0000  11.2814 250.0000
   0.500   0.3853   0.00556   0.00050  -0.0559   0.7596   1.0000  29.4310 250.0000
   1.000   0.4337   0.00645   0.00055  -0.0538   0.6000   1.0000  47.6036 250.0000
   1.500   0.4861   0.00711   0.00067  -0.0530   0.5021   1.0000  58.7281 250.0000
   2.000   0.5394   0.00768   0.00080  -0.0524   0.4276   1.0000  67.1983 250.0000
   2.500   0.5932   0.00822   0.00094  -0.0520   0.3648   1.0000  74.3339 250.0000
   3.000   0.6469   0.00878   0.00112  -0.0515   0.3088   1.0000  80.7133 250.0000
   3.500   0.7005   0.00938   0.00132  -0.0511   0.2574   1.0000  86.5911 250.0000
   4.000   0.7538   0.01003   0.00156  -0.0506   0.2086   1.0000  92.2015 250.0000
   4.500   0.8066   0.01077   0.00184  -0.0501   0.1585   1.0000  98.0191 250.0000
   5.000   0.8588   0.01168   0.00221  -0.0496   0.1075   1.0000 104.0450 250.0000
   5.500   0.9095   0.01301   0.00282  -0.0489   0.0542   1.0000 110.6569 250.0000
   6.000   0.9585   0.01492   0.00388  -0.0478   0.0279   1.0000 114.3325 250.0000
   6.500   1.0063   0.01698   0.00509  -0.0465   0.0198   1.0000 115.6974 250.0000
   7.000   1.0513   0.01967   0.00677  -0.0448   0.0157   1.0000 116.5038 250.0000
   7.500   1.0905   0.02413   0.00956  -0.0426   0.0134   1.0000 116.9941 250.0000
   8.500   1.1641   0.03340   0.01722  -0.0380   0.0112   1.0000 117.5804 250.0000
   9.000   1.1674   0.04409   0.02689  -0.0345   0.0117   1.0000 117.4410 250.0000
   9.500   1.1435   0.05534   0.03751  -0.0328   0.0124   1.0000 117.2674 250.0000
  10.000   1.1054   0.06596   0.04804  -0.0371   0.0126   1.0000 117.2059 250.0000
