  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.209 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1596   0.00696   0.00115  -0.0462   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2142   0.00710   0.00123  -0.0461   1.0000   1.0000   1.0000 250.0000
   0.000   0.2729   0.00730   0.00141  -0.0470   0.9971   1.0000   1.8388 250.0000
   0.500   0.3701   0.00724   0.00137  -0.0552   0.9497   1.0000   7.7473 250.0000
   1.000   0.4426   0.00720   0.00107  -0.0568   0.8239   1.0000  22.1181 250.0000
   1.500   0.4891   0.00810   0.00100  -0.0534   0.6394   1.0000  43.1326 250.0000
   2.000   0.5387   0.00902   0.00118  -0.0518   0.5254   1.0000  56.0729 250.0000
   2.500   0.5904   0.00980   0.00140  -0.0508   0.4429   1.0000  65.4558 250.0000
   3.000   0.6427   0.01054   0.00165  -0.0501   0.3751   1.0000  73.1687 250.0000
   3.500   0.6951   0.01130   0.00192  -0.0494   0.3153   1.0000  79.9720 250.0000
   4.000   0.7475   0.01210   0.00225  -0.0487   0.2593   1.0000  86.3780 250.0000
   4.500   0.7995   0.01297   0.00261  -0.0481   0.2044   1.0000  92.6793 250.0000
   5.000   0.8509   0.01400   0.00302  -0.0474   0.1468   1.0000  99.3858 250.0000
   5.500   0.9005   0.01559   0.00371  -0.0466   0.0838   1.0000 106.9258 250.0000
   6.000   0.9472   0.01813   0.00505  -0.0452   0.0452   1.0000 111.8515 250.0000
   6.500   0.9926   0.02109   0.00678  -0.0434   0.0322   1.0000 113.6801 250.0000
   7.000   1.0370   0.02492   0.00925  -0.0414   0.0263   1.0000 114.5925 250.0000
   7.500   1.0778   0.03001   0.01290  -0.0393   0.0227   1.0000 115.1851 250.0000
   8.000   1.1091   0.03752   0.01945  -0.0364   0.0220   1.0000 115.3041 250.0000
   8.500   1.1202   0.04744   0.02874  -0.0337   0.0220   1.0000 115.3003 250.0000
   9.000   1.1077   0.05843   0.03937  -0.0325   0.0224   1.0000 115.2315 250.0000
   9.500   1.0758   0.06854   0.04917  -0.0336   0.0230   1.0000 115.1317 250.0000
