  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.236 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1620   0.00657   0.00110  -0.0466   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2167   0.00671   0.00119  -0.0465   1.0000   1.0000   1.0000 250.0000
   0.000   0.2927   0.00683   0.00129  -0.0509   0.9844   1.0000   3.6975 250.0000
   0.500   0.3798   0.00672   0.00116  -0.0567   0.9287   1.0000  10.1441 250.0000
   1.000   0.4411   0.00692   0.00087  -0.0559   0.7722   1.0000  28.0042 250.0000
   1.500   0.4877   0.00790   0.00090  -0.0531   0.6057   1.0000  46.9645 250.0000
   2.000   0.5385   0.00872   0.00108  -0.0518   0.5031   1.0000  58.6154 250.0000
   2.500   0.5908   0.00943   0.00128  -0.0510   0.4254   1.0000  67.4486 250.0000
   3.000   0.6434   0.01013   0.00150  -0.0503   0.3603   1.0000  74.8501 250.0000
   3.500   0.6962   0.01083   0.00176  -0.0497   0.3022   1.0000  81.4645 250.0000
   4.000   0.7488   0.01160   0.00206  -0.0491   0.2482   1.0000  87.6508 250.0000
   4.500   0.8010   0.01244   0.00239  -0.0485   0.1944   1.0000  93.8451 250.0000
   5.000   0.8527   0.01342   0.00279  -0.0479   0.1380   1.0000 100.4158 250.0000
   5.500   0.9026   0.01496   0.00347  -0.0472   0.0765   1.0000 107.8219 250.0000
   6.000   0.9498   0.01737   0.00476  -0.0458   0.0406   1.0000 112.4884 250.0000
   6.500   0.9946   0.02034   0.00645  -0.0441   0.0290   1.0000 114.1686 250.0000
   7.000   1.0376   0.02441   0.00888  -0.0421   0.0236   1.0000 115.0243 250.0000
   7.500   1.0819   0.02809   0.01178  -0.0400   0.0202   1.0000 115.6110 250.0000
   8.000   1.1178   0.03398   0.01636  -0.0377   0.0189   1.0000 115.8475 250.0000
   8.500   1.1335   0.04336   0.02420  -0.0351   0.0179   1.0000 116.0431 250.0000
