  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.202 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1590   0.00707   0.00117  -0.0460   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2135   0.00722   0.00125  -0.0459   1.0000   1.0000   1.0000 250.0000
   0.000   0.2676   0.00742   0.00143  -0.0459   1.0000   1.0000   1.0000 250.0000
   0.500   0.3671   0.00739   0.00143  -0.0547   0.9550   1.0000   7.1378 250.0000
   1.000   0.4424   0.00731   0.00114  -0.0570   0.8371   1.0000  20.6045 250.0000
   1.500   0.4896   0.00816   0.00103  -0.0535   0.6495   1.0000  41.9876 250.0000
   2.000   0.5389   0.00910   0.00121  -0.0518   0.5316   1.0000  55.3675 250.0000
   2.500   0.5903   0.00991   0.00144  -0.0508   0.4481   1.0000  64.8713 250.0000
   3.000   0.6425   0.01066   0.00169  -0.0500   0.3791   1.0000  72.7114 250.0000
   3.500   0.6949   0.01143   0.00198  -0.0493   0.3185   1.0000  79.6095 250.0000
   4.000   0.7471   0.01226   0.00230  -0.0486   0.2628   1.0000  85.9697 250.0000
   4.500   0.7991   0.01314   0.00267  -0.0479   0.2074   1.0000  92.3360 250.0000
   5.000   0.8503   0.01418   0.00308  -0.0473   0.1497   1.0000  99.0379 250.0000
   5.500   0.9000   0.01575   0.00379  -0.0465   0.0855   1.0000 106.7124 250.0000
   6.000   0.9466   0.01833   0.00515  -0.0450   0.0465   1.0000 111.6842 250.0000
   6.500   0.9917   0.02143   0.00696  -0.0432   0.0333   1.0000 113.5248 250.0000
   7.000   1.0361   0.02536   0.00949  -0.0412   0.0271   1.0000 114.4624 250.0000
   7.500   1.0766   0.03060   0.01312  -0.0392   0.0233   1.0000 115.0794 250.0000
   8.000   1.1080   0.03795   0.01960  -0.0363   0.0226   1.0000 115.2026 250.0000
   8.500   1.1196   0.04782   0.02868  -0.0337   0.0227   1.0000 115.1720 250.0000
   9.000   1.1095   0.05850   0.03886  -0.0323   0.0230   1.0000 115.1294 250.0000
   9.500   1.0755   0.06936   0.05035  -0.0336   0.0248   1.0000 114.8321 250.0000
