  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.209 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1597   0.00695   0.00115  -0.0462   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2143   0.00710   0.00123  -0.0461   1.0000   1.0000   1.0000 250.0000
   0.000   0.2734   0.00729   0.00141  -0.0470   0.9969   1.0000   1.9044 250.0000
   0.500   0.3703   0.00723   0.00137  -0.0552   0.9494   1.0000   7.7841 250.0000
   1.000   0.4426   0.00720   0.00107  -0.0568   0.8228   1.0000  22.2335 250.0000
   1.500   0.4891   0.00810   0.00099  -0.0534   0.6387   1.0000  43.2149 250.0000
   2.000   0.5387   0.00901   0.00118  -0.0518   0.5249   1.0000  56.1282 250.0000
   2.500   0.5904   0.00979   0.00140  -0.0508   0.4426   1.0000  65.4964 250.0000
   3.000   0.6427   0.01053   0.00164  -0.0501   0.3747   1.0000  73.2065 250.0000
   3.500   0.6951   0.01130   0.00192  -0.0494   0.3151   1.0000  79.9946 250.0000
   4.000   0.7475   0.01209   0.00224  -0.0487   0.2590   1.0000  86.4052 250.0000
   4.500   0.7995   0.01296   0.00260  -0.0481   0.2043   1.0000  92.7013 250.0000
   5.000   0.8510   0.01398   0.00301  -0.0474   0.1466   1.0000  99.4082 250.0000
   5.500   0.9005   0.01558   0.00371  -0.0466   0.0837   1.0000 106.9391 250.0000
   6.000   0.9472   0.01812   0.00504  -0.0452   0.0451   1.0000 111.8631 250.0000
   6.500   0.9926   0.02106   0.00677  -0.0434   0.0322   1.0000 113.6905 250.0000
   7.000   1.0370   0.02489   0.00923  -0.0414   0.0262   1.0000 114.6017 250.0000
   7.500   1.0779   0.02997   0.01288  -0.0393   0.0226   1.0000 115.1926 250.0000
   8.000   1.1092   0.03749   0.01944  -0.0364   0.0219   1.0000 115.3116 250.0000
   8.500   1.1203   0.04740   0.02873  -0.0337   0.0219   1.0000 115.3105 250.0000
   9.000   1.1076   0.05842   0.03940  -0.0325   0.0223   1.0000 115.2390 250.0000
   9.500   1.0755   0.06856   0.04924  -0.0336   0.0229   1.0000 115.1378 250.0000
