  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.267 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1643   0.00621   0.00105  -0.0470   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2192   0.00634   0.00114  -0.0469   1.0000   1.0000   1.0000 250.0000
   0.000   0.3085   0.00636   0.00115  -0.0539   0.9727   1.0000   5.1008 250.0000
   0.500   0.3865   0.00626   0.00096  -0.0576   0.9008   1.0000  13.3385 250.0000
   1.000   0.4385   0.00676   0.00073  -0.0550   0.7210   1.0000  33.8288 250.0000
   1.500   0.4868   0.00769   0.00083  -0.0529   0.5755   1.0000  50.3918 250.0000
   2.000   0.5385   0.00844   0.00100  -0.0519   0.4827   1.0000  60.9367 250.0000
   2.500   0.5912   0.00909   0.00118  -0.0512   0.4091   1.0000  69.2982 250.0000
   3.000   0.6443   0.00974   0.00139  -0.0506   0.3462   1.0000  76.4516 250.0000
   3.500   0.6972   0.01042   0.00162  -0.0501   0.2902   1.0000  82.8387 250.0000
   4.000   0.7501   0.01115   0.00190  -0.0495   0.2378   1.0000  88.8401 250.0000
   4.500   0.8025   0.01196   0.00221  -0.0490   0.1848   1.0000  94.9527 250.0000
   5.000   0.8544   0.01291   0.00260  -0.0484   0.1298   1.0000 101.3888 250.0000
   5.500   0.9045   0.01440   0.00327  -0.0477   0.0701   1.0000 108.6230 250.0000
   6.000   0.9515   0.01681   0.00454  -0.0464   0.0367   1.0000 113.0393 250.0000
   6.500   0.9814   0.01425   0.00465  -0.0426   0.0258   1.0000 114.6625 250.0000
   7.000   1.0226   0.01792   0.00668  -0.0403   0.0212   1.0000 115.4381 250.0000
   7.500   1.0598   0.02319   0.00959  -0.0380   0.0182   1.0000 115.9777 250.0000
   8.000   1.0916   0.02949   0.01414  -0.0350   0.0171   1.0000 116.2047 250.0000
   8.500   1.1076   0.03831   0.02095  -0.0317   0.0163   1.0000 116.3739 250.0000
   9.000   1.0964   0.04994   0.03008  -0.0287   0.0169   1.0000 116.2460 250.0000
   9.500   1.0626   0.05996   0.03812  -0.0269   0.0173   1.0000 116.1601 250.0000
  10.000   1.0221   0.07285   0.04903  -0.0348   0.0175   1.0000 116.1230 250.0000
