  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.344 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1690   0.00551   0.00096  -0.0479   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2485   0.00556   0.00096  -0.0529   0.9836   1.0000   3.8096 250.0000
   0.000   0.3285   0.00547   0.00083  -0.0574   0.9391   1.0000   8.9575 250.0000
   0.500   0.3876   0.00563   0.00059  -0.0566   0.8071   1.0000  24.0294 250.0000
   1.000   0.4346   0.00654   0.00059  -0.0540   0.6301   1.0000  44.1876 250.0000
   1.500   0.4861   0.00728   0.00071  -0.0529   0.5213   1.0000  56.5442 250.0000
   2.000   0.5391   0.00788   0.00085  -0.0523   0.4425   1.0000  65.4982 250.0000
   2.500   0.5925   0.00846   0.00100  -0.0517   0.3771   1.0000  72.9323 250.0000
   3.000   0.6461   0.00904   0.00118  -0.0513   0.3191   1.0000  79.5459 250.0000
   3.500   0.6995   0.00965   0.00139  -0.0508   0.2663   1.0000  85.5681 250.0000
   4.000   0.7527   0.01032   0.00164  -0.0503   0.2168   1.0000  91.2525 250.0000
   4.500   0.8055   0.01108   0.00193  -0.0498   0.1657   1.0000  97.1673 250.0000
   5.000   0.8576   0.01200   0.00230  -0.0493   0.1135   1.0000 103.3221 250.0000
   5.500   0.9080   0.01340   0.00293  -0.0486   0.0585   1.0000 110.0990 250.0000
   6.000   0.9561   0.01555   0.00411  -0.0474   0.0299   1.0000 114.0172 250.0000
   6.500   1.0036   0.01772   0.00541  -0.0459   0.0214   1.0000 115.4020 250.0000
   7.000   1.0478   0.02066   0.00722  -0.0442   0.0170   1.0000 116.2200 250.0000
   7.500   1.0916   0.02390   0.00942  -0.0423   0.0148   1.0000 116.7007 250.0000
   8.000   1.1281   0.02906   0.01318  -0.0401   0.0129   1.0000 117.1214 250.0000
   8.500   1.1560   0.03579   0.01895  -0.0372   0.0124   1.0000 117.2494 250.0000
   9.000   1.1607   0.04558   0.02770  -0.0342   0.0127   1.0000 117.1782 250.0000
   9.500   1.1444   0.05664   0.03702  -0.0324   0.0135   1.0000 116.9802 250.0000
  10.000   1.0850   0.07181   0.05438  -0.0421   0.0148   1.0000 116.6876 250.0000
