  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.327 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1680   0.00565   0.00098  -0.0477   1.0000   1.0000   1.0000 250.0000
  -0.500   0.2418   0.00572   0.00101  -0.0516   0.9875   1.0000   3.3096 250.0000
   0.000   0.3254   0.00564   0.00089  -0.0569   0.9475   1.0000   7.9931 250.0000
   0.500   0.3887   0.00571   0.00065  -0.0571   0.8302   1.0000  21.3996 250.0000
   1.000   0.4352   0.00659   0.00061  -0.0541   0.6468   1.0000  42.2978 250.0000
   1.500   0.4861   0.00736   0.00073  -0.0529   0.5316   1.0000  55.3668 250.0000
   2.000   0.5389   0.00799   0.00088  -0.0522   0.4505   1.0000  64.5962 250.0000
   2.500   0.5923   0.00858   0.00104  -0.0516   0.3835   1.0000  72.2071 250.0000
   3.000   0.6457   0.00918   0.00122  -0.0511   0.3246   1.0000  78.9154 250.0000
   3.500   0.6990   0.00981   0.00144  -0.0506   0.2713   1.0000  85.0009 250.0000
   4.000   0.7522   0.01048   0.00169  -0.0501   0.2210   1.0000  90.7767 250.0000
   4.500   0.8050   0.01124   0.00198  -0.0497   0.1694   1.0000  96.7410 250.0000
   5.000   0.8569   0.01218   0.00235  -0.0491   0.1168   1.0000 102.9362 250.0000
   5.500   0.9074   0.01358   0.00299  -0.0484   0.0607   1.0000 109.8191 250.0000
   6.000   0.9558   0.01563   0.00410  -0.0472   0.0314   1.0000 113.8085 250.0000
   6.500   1.0021   0.01812   0.00557  -0.0457   0.0223   1.0000 115.2446 250.0000
   7.000   1.0457   0.02126   0.00747  -0.0439   0.0177   1.0000 116.0860 250.0000
   7.500   1.0896   0.02471   0.00991  -0.0418   0.0155   1.0000 116.5395 250.0000
