  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.393 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1754   0.00518   0.00091  -0.0492   0.9977   1.0000   1.6864 250.0000
  -0.500   0.2616   0.00515   0.00083  -0.0555   0.9723   1.0000   5.1464 250.0000
   0.000   0.3342   0.00508   0.00066  -0.0582   0.9118   1.0000  12.0795 250.0000
   0.500   0.3846   0.00555   0.00048  -0.0557   0.7459   1.0000  30.9909 250.0000
   1.000   0.4336   0.00642   0.00054  -0.0538   0.5920   1.0000  48.5229 250.0000
   1.500   0.4861   0.00706   0.00066  -0.0530   0.4967   1.0000  59.3420 250.0000
   2.000   0.5396   0.00762   0.00078  -0.0525   0.4232   1.0000  67.6943 250.0000
   2.500   0.5933   0.00816   0.00093  -0.0520   0.3613   1.0000  74.7384 250.0000
   3.000   0.6471   0.00872   0.00110  -0.0516   0.3061   1.0000  81.0237 250.0000
   3.500   0.7007   0.00930   0.00130  -0.0511   0.2549   1.0000  86.8715 250.0000
   4.000   0.7541   0.00994   0.00154  -0.0507   0.2061   1.0000  92.4910 250.0000
   4.500   0.8070   0.01068   0.00181  -0.0502   0.1563   1.0000  98.2718 250.0000
   5.000   0.8592   0.01158   0.00218  -0.0497   0.1057   1.0000 104.2593 250.0000
   5.500   0.9098   0.01291   0.00280  -0.0490   0.0531   1.0000 110.8042 250.0000
   6.000   0.9591   0.01475   0.00382  -0.0479   0.0273   1.0000 114.4324 250.0000
   6.500   1.0069   0.01682   0.00502  -0.0466   0.0193   1.0000 115.7807 250.0000
   7.000   1.0523   0.01938   0.00663  -0.0450   0.0153   1.0000 116.5841 250.0000
   7.500   1.0923   0.02353   0.00928  -0.0428   0.0131   1.0000 117.0561 250.0000
   8.000   1.1347   0.02682   0.01189  -0.0409   0.0115   1.0000 117.4981 250.0000
   8.500   1.1681   0.03210   0.01612  -0.0385   0.0108   1.0000 117.6982 250.0000
   9.000   1.1726   0.04291   0.02588  -0.0347   0.0113   1.0000 117.5609 250.0000
   9.500   1.1454   0.05504   0.03742  -0.0328   0.0120   1.0000 117.3529 250.0000
  10.000   1.1061   0.06594   0.04828  -0.0375   0.0123   1.0000 117.2768 250.0000
