  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.102 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1456   0.00979   0.00151  -0.0437   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1989   0.00995   0.00157  -0.0434   1.0000   1.0000   1.0000 250.0000
   0.000   0.2518   0.01017   0.00176  -0.0432   1.0000   1.0000   1.0000 250.0000
   0.500   0.3045   0.01050   0.00210  -0.0433   1.0000   1.0000   1.0000 250.0000
   1.000   0.3704   0.01097   0.00268  -0.0465   0.9901   1.0000   2.9813 250.0000
   1.500   0.4853   0.01074   0.00253  -0.0567   0.8797   1.0000  15.7507 250.0000
   2.000   0.5449   0.01125   0.00222  -0.0541   0.6917   1.0000  37.1771 250.0000
   2.500   0.5926   0.01250   0.00254  -0.0512   0.5652   1.0000  51.5572 250.0000
   3.000   0.6420   0.01372   0.00302  -0.0494   0.4757   1.0000  61.7268 250.0000
   3.500   0.6922   0.01491   0.00355  -0.0480   0.4021   1.0000  70.0950 250.0000
   4.000   0.7427   0.01612   0.00415  -0.0467   0.3354   1.0000  77.6777 250.0000
   4.500   0.7926   0.01743   0.00479  -0.0455   0.2725   1.0000  84.8659 250.0000
   5.000   0.8416   0.01890   0.00552  -0.0442   0.2078   1.0000  92.2894 250.0000
   5.500   0.8887   0.02079   0.00639  -0.0429   0.1380   1.0000 100.4257 250.0000
   6.000   0.9344   0.02392   0.00799  -0.0412   0.0849   1.0000 106.7914 250.0000
   6.500   0.9810   0.02813   0.01066  -0.0393   0.0614   1.0000 109.7317 250.0000
   7.000   1.0253   0.03383   0.01476  -0.0373   0.0508   1.0000 111.1045 250.0000
   7.500   1.0603   0.04130   0.02175  -0.0347   0.0462   1.0000 111.7251 250.0000
   8.000   1.0742   0.05231   0.03262  -0.0326   0.0464   1.0000 111.7008 250.0000
