  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.067 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1369   0.01204   0.00178  -0.0422   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1896   0.01221   0.00183  -0.0419   1.0000   1.0000   1.0000 250.0000
   0.000   0.2417   0.01245   0.00202  -0.0416   1.0000   1.0000   1.0000 250.0000
   0.500   0.2932   0.01279   0.00238  -0.0415   1.0000   1.0000   1.0000 250.0000
   1.000   0.3440   0.01332   0.00299  -0.0419   1.0000   1.0000   1.0000 250.0000
   1.500   0.4219   0.01429   0.00418  -0.0491   0.9764   1.0000   4.6682 250.0000
   2.000   0.5489   0.01393   0.00384  -0.0592   0.8175   1.0000  22.8487 250.0000
   2.500   0.5984   0.01492   0.00389  -0.0542   0.6639   1.0000  40.3488 250.0000
   3.000   0.6465   0.01648   0.00459  -0.0511   0.5552   1.0000  52.6960 250.0000
   3.500   0.6956   0.01810   0.00548  -0.0488   0.4695   1.0000  62.4351 250.0000
   4.000   0.7448   0.01977   0.00645  -0.0468   0.3953   1.0000  70.8668 250.0000
   4.500   0.7936   0.02156   0.00753  -0.0449   0.3254   1.0000  78.8213 250.0000
   5.000   0.8414   0.02353   0.00867  -0.0430   0.2555   1.0000  86.8035 250.0000
   5.500   0.8873   0.02593   0.00987  -0.0410   0.1839   1.0000  95.0576 250.0000
   6.000   0.9327   0.02949   0.01183  -0.0389   0.1247   1.0000 101.9977 250.0000
   6.500   0.9779   0.03458   0.01566  -0.0368   0.0928   1.0000 105.8192 250.0000
   7.000   1.0161   0.04218   0.02257  -0.0346   0.0795   1.0000 107.4590 250.0000
   7.500   1.0440   0.05149   0.03092  -0.0329   0.0745   1.0000 108.0790 250.0000
   8.500   1.0147   0.08032   0.06095  -0.0380   0.0823   1.0000 107.1122 250.0000
