  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140520-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.095 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1442   0.01013   0.00155  -0.0434   1.0000   1.0000   1.0000 250.0000
  -0.500   0.1974   0.01029   0.00161  -0.0432   1.0000   1.0000   1.0000 250.0000
   0.000   0.2501   0.01052   0.00180  -0.0429   1.0000   1.0000   1.0000 250.0000
   0.500   0.3026   0.01084   0.00215  -0.0430   1.0000   1.0000   1.0000 250.0000
   1.000   0.3541   0.01137   0.00275  -0.0435   1.0000   1.0000   1.0000 250.0000
   1.500   0.4808   0.01124   0.00278  -0.0565   0.8976   1.0000  13.7039 250.0000
   2.000   0.5454   0.01157   0.00241  -0.0546   0.7124   1.0000  34.8079 250.0000
   2.500   0.5932   0.01285   0.00271  -0.0515   0.5802   1.0000  49.8529 250.0000
   3.000   0.6424   0.01413   0.00323  -0.0495   0.4876   1.0000  60.3733 250.0000
   3.500   0.6924   0.01538   0.00380  -0.0480   0.4123   1.0000  68.9337 250.0000
   4.000   0.7427   0.01665   0.00446  -0.0466   0.3444   1.0000  76.6602 250.0000
   4.500   0.7924   0.01803   0.00514  -0.0453   0.2806   1.0000  83.9320 250.0000
   5.000   0.8412   0.01955   0.00593  -0.0440   0.2147   1.0000  91.4987 250.0000
   5.500   0.8881   0.02150   0.00683  -0.0425   0.1447   1.0000  99.6358 250.0000
   6.000   0.9336   0.02477   0.00842  -0.0408   0.0910   1.0000 106.0451 250.0000
   6.500   0.9802   0.02912   0.01127  -0.0389   0.0657   1.0000 109.1785 250.0000
   7.000   1.0242   0.03483   0.01588  -0.0367   0.0542   1.0000 110.6602 250.0000
   7.500   1.0579   0.04308   0.02302  -0.0344   0.0505   1.0000 111.1528 250.0000
   8.000   1.0699   0.05398   0.03402  -0.0325   0.0496   1.0000 111.2634 250.0000
   8.500   1.0753   0.06543   0.04396  -0.0318   0.0514   1.0000 111.0236 250.0000
   9.000   1.0079   0.08331   0.06464  -0.0403   0.0578   1.0000 110.1885 250.0000
